chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
15	66800000	66850000	21849	97	27140	22947	0.00443956	0.5428	0.952151
15	66850000	66900000	24781	148	27241	25769	0.00597232	0.54482	0.961659
15	66900000	66950000	29219	179	22482	29897	0.00612615	0.44964	0.977322
15	66950000	67000000	27708	122	27000	28428	0.00440306	0.54	0.974673
15	67000000	67050000	32568	189	18811	33028	0.00580324	0.37622	0.986072
15	67050000	67100000	31174	191	20790	31506	0.0061269	0.4158	0.989462
15	67100000	67150000	26895	217	26449	27743	0.00806841	0.52898	0.969434
15	67150000	67200000	26444	204	30053	26795	0.00771442	0.60106	0.986901
15	67200000	67250000	31483	238	27152	31782	0.00755964	0.54304	0.990592
15	67250000	67300000	21068	151	35685	21268	0.00716727	0.7137	0.990596
15	67300000	67350000	26405	162	27850	26979	0.0061352	0.557	0.978724
15	67350000	67400000	31403	197	16208	32294	0.00627329	0.32416	0.97241
15	67400000	67450000	31147	184	16871	31526	0.00590747	0.33742	0.987978
15	67450000	67500000	33391	186	14632	33597	0.00557036	0.29264	0.993869
15	67500000	67550000	28106	116	20691	28537	0.00412723	0.41382	0.984897
15	67550000	67600000	25959	90	31231	26152	0.00346701	0.62462	0.99262
15	67600000	67650000	28267	107	29611	29779	0.00378533	0.59222	0.949226
15	67650000	67700000	31650	98	12740	31869	0.00309637	0.2548	0.993128
15	67700000	67750000	21221	83	29067	21365	0.00391122	0.58134	0.99326
15	67750000	67800000	28598	78	24322	29020	0.00272746	0.48644	0.985458
15	67800000	67850000	25549	126	21974	25791	0.0049317	0.43948	0.990617
15	67850000	67900000	30051	116	16134	30316	0.0038601	0.32268	0.991259
15	67900000	67950000	24754	117	28637	25555	0.00472651	0.57274	0.968656
15	67950000	68000000	30371	165	20292	30590	0.00543281	0.40584	0.992841
15	68000000	68050000	31543	128	15497	31778	0.00405795	0.30994	0.992605
15	68050000	68100000	35341	129	11028	35561	0.00365015	0.22056	0.993813
15	68100000	68150000	26932	127	18610	29058	0.00471558	0.3722	0.926836
15	68150000	68200000	23821	136	38184	24081	0.00570925	0.76368	0.989203
15	68200000	68250000	23922	166	34682	25005	0.00693922	0.69364	0.956689
15	68250000	68300000	25280	153	29726	25587	0.00605222	0.59452	0.988002
15	68300000	68350000	21316	117	35612	22007	0.00548883	0.71224	0.968601
15	68350000	68400000	26130	144	26228	26541	0.00551091	0.52456	0.984515
15	68400000	68450000	26198	133	28484	26407	0.00507672	0.56968	0.992085
15	68450000	68500000	28347	164	18177	28584	0.00578544	0.36354	0.991709
15	68500000	68550000	21467	148	32015	21958	0.0068943	0.6403	0.977639
15	68550000	68600000	27621	132	23541	28110	0.00477897	0.47082	0.982604
15	68600000	68650000	34099	255	14697	34452	0.00747823	0.29394	0.989754
15	68650000	68700000	29774	196	23841	31244	0.00658292	0.47682	0.952951
15	68700000	68750000	33518	262	23765	33911	0.0078167	0.4753	0.988411
15	68750000	68800000	30855	206	27884	31577	0.00667639	0.55768	0.977135
15	68800000	68850000	31079	173	29227	31437	0.00556646	0.58454	0.988612
15	68850000	68900000	31007	164	21039	31435	0.00528913	0.42078	0.986385
15	68900000	68950000	32748	183	21392	33363	0.00558813	0.42784	0.981566
15	68950000	69000000	27691	161	25906	28290	0.00581416	0.51812	0.978826
15	69000000	69050000	25412	131	29315	25739	0.00515504	0.5863	0.987296
15	69050000	69100000	27341	176	23587	28576	0.00643722	0.47174	0.956782
15	69100000	69150000	26736	147	23186	27368	0.0054982	0.46372	0.976907
15	69150000	69200000	24541	134	33902	24785	0.00546025	0.67804	0.990155
15	69200000	69250000	25079	93	32133	26363	0.00370828	0.64266	0.951295
15	69250000	69300000	22545	117	39359	22715	0.00518962	0.78718	0.992516
15	69300000	69350000	30966	117	23960	31178	0.00377834	0.4792	0.9932
15	69350000	69400000	33704	200	20735	34007	0.00593401	0.4147	0.99109
15	69400000	69450000	32792	185	21941	33154	0.00564162	0.43882	0.989081
15	69450000	69500000	27859	103	29463	28066	0.00369719	0.58926	0.992625
15	69500000	69550000	28107	88	28178	28316	0.00313089	0.56356	0.992619
15	69550000	69600000	29810	166	18419	30055	0.0055686	0.36838	0.991848
15	69600000	69650000	21833	149	33750	22061	0.00682453	0.675	0.989665
15	69650000	69700000	29406	195	22071	29757	0.0066313	0.44142	0.988204
15	69700000	69750000	26543	112	18860	26702	0.00421957	0.3772	0.994045
15	69750000	69800000	26115	174	25571	27637	0.00666284	0.51142	0.944929
15	69800000	69850000	31671	180	26423	31962	0.00568343	0.52846	0.990895
15	69850000	69900000	32861	210	20318	33462	0.00639055	0.40636	0.982039
15	69900000	69950000	26012	136	30657	27522	0.00522836	0.61314	0.945135
15	69950000	70000000	30739	199	25336	31773	0.00647386	0.50672	0.967457
15	70000000	70050000	32700	172	23275	33022	0.00525994	0.4655	0.990249
15	70050000	70100000	28449	228	27291	28755	0.00801434	0.54582	0.989358
15	70100000	70150000	31958	216	17346	34712	0.00675887	0.34692	0.920661
15	70150000	70200000	34280	177	17405	34571	0.00516336	0.3481	0.991583
15	70200000	70250000	32943	191	24456	33196	0.00579789	0.48912	0.992379
15	70250000	70300000	32342	232	22751	32751	0.00717333	0.45502	0.987512
15	70300000	70350000	35286	187	18378	35600	0.00529955	0.36756	0.99118
15	70350000	70400000	32443	138	9387	34335	0.00425361	0.18774	0.944896
15	70400000	70450000	30704	169	23080	31204	0.00550417	0.4616	0.983976
15	70450000	70500000	34290	229	19845	34687	0.00667833	0.3969	0.988555
15	70500000	70550000	32282	196	21145	34330	0.00607149	0.4229	0.940344
15	70550000	70600000	32325	214	23918	33926	0.00662026	0.47836	0.952809
15	70600000	70650000	32919	197	25584	33214	0.00598439	0.51168	0.991118
15	70650000	70700000	27523	180	23504	27750	0.00653998	0.47008	0.99182
15	70700000	70750000	31763	161	20786	32463	0.00506879	0.41572	0.978437
15	70750000	70800000	32275	210	17234	34437	0.00650658	0.34468	0.937219
15	70800000	70850000	26151	180	24914	30802	0.0068831	0.49828	0.849003
15	70850000	70900000	26007	159	28111	29396	0.00611374	0.56222	0.884712
15	70900000	70950000	26840	119	26864	28119	0.00443368	0.53728	0.954515
15	70950000	71000000	30459	86	16916	30707	0.00282347	0.33832	0.991924
15	71000000	71050000	21131	85	28881	22625	0.00402253	0.57762	0.933967
15	71050000	71100000	24670	134	24397	25319	0.0054317	0.48794	0.974367
15	71100000	71150000	25633	163	25350	25812	0.00635899	0.507	0.993065
15	71150000	71200000	29486	134	22705	29678	0.00454453	0.4541	0.993531
15	71200000	71250000	26719	80	29157	26889	0.00299412	0.58314	0.993678
15	71250000	71300000	21106	81	33936	21255	0.00383777	0.67872	0.99299
15	71300000	71350000	16091	56	33631	22857	0.00348021	0.67262	0.703986
15	71350000	71400000	25159	123	30776	25833	0.00488891	0.61552	0.973909
15	71400000	71450000	32899	165	18989	33144	0.00501535	0.37978	0.992608
15	71450000	71500000	24199	159	26226	25238	0.00657052	0.52452	0.958832
15	71500000	71550000	30947	180	19783	31180	0.0058164	0.39566	0.992527
15	71550000	71600000	27574	133	24597	28159	0.00482338	0.49194	0.979225
15	71600000	71650000	31118	213	19568	31514	0.00684491	0.39136	0.987434
15	71650000	71700000	27538	174	29792	27803	0.00631854	0.59584	0.990469
15	71700000	71750000	25885	164	31131	26143	0.00633572	0.62262	0.990131
15	71750000	71800000	31239	250	21097	31476	0.00800282	0.42194	0.99247
15	71800000	71850000	32117	226	25903	32420	0.00703677	0.51806	0.990654
15	71850000	71900000	27364	191	26538	27706	0.00697997	0.53076	0.987656
15	71900000	71950000	31536	201	18695	31924	0.00637367	0.3739	0.987846
15	71950000	72000000	26955	176	25041	27479	0.0065294	0.50082	0.980931
15	72000000	72050000	29421	212	23758	29707	0.00720574	0.47516	0.990373
15	72050000	72100000	22995	167	27911	24821	0.00726245	0.55822	0.926433
15	72100000	72150000	31957	117	19065	32225	0.00366117	0.3813	0.991683
15	72150000	72200000	29925	96	22940	30098	0.00320802	0.4588	0.994252
15	72200000	72250000	25877	97	32852	26197	0.0037485	0.65704	0.987785
15	72250000	72300000	25246	134	31622	25770	0.00530777	0.63244	0.979666
15	72300000	72350000	21706	117	31244	22878	0.00539021	0.62488	0.948772
15	72350000	72400000	16000	89	37832	16115	0.0055625	0.75664	0.992864
15	72400000	72450000	23130	120	25450	24877	0.00518807	0.509	0.929774
15	72450000	72500000	28274	130	17890	28699	0.00459786	0.3578	0.985191
15	72500000	72550000	26579	91	18555	26726	0.00342376	0.3711	0.9945
15	72550000	72600000	27229	90	18863	29858	0.0033053	0.37726	0.91195
15	72600000	72650000	24969	110	26172	25254	0.00440546	0.52344	0.988715
15	72650000	72700000	24107	94	25236	25864	0.00389928	0.50472	0.932068
15	72700000	72750000	17109	102	37633	17273	0.00596177	0.75266	0.990505
15	72750000	72800000	22984	86	26592	23240	0.00374173	0.53184	0.988985
15	72800000	72850000	24503	137	27555	25251	0.00559115	0.5511	0.970377
15	72850000	72900000	25259	136	23604	26316	0.00538422	0.47208	0.959834
15	72900000	72950000	0	0	22186	1615		0.44372	0
15	72950000	73000000	14005	99	23143	14142	0.0070689	0.46286	0.990313
15	73000000	73050000	24932	139	23852	25915	0.00557516	0.47704	0.962068
15	73050000	73100000	25605	142	27878	26000	0.00554579	0.55756	0.984808
15	73100000	73150000	28323	193	30112	29962	0.00681425	0.60224	0.945297
15	73150000	73200000	29478	175	30505	29839	0.00593663	0.6101	0.987902
15	73200000	73250000	28207	165	31244	28622	0.00584961	0.62488	0.985501
15	73250000	73300000	30269	199	26497	30530	0.00657438	0.52994	0.991451
15	73300000	73350000	30695	156	19779	31115	0.00508226	0.39558	0.986502
15	73350000	73400000	15510	78	27534	28816	0.00502901	0.55068	0.538243
15	73400000	73450000	30538	166	25518	30765	0.00543585	0.51036	0.992621
15	73450000	73500000	27578	111	29484	27779	0.00402495	0.58968	0.992764
15	73500000	73550000	22970	98	28970	23151	0.00426643	0.5794	0.992182
15	73550000	73600000	30360	193	16795	30840	0.00635705	0.3359	0.984436
15	73600000	73650000	31341	157	20065	33916	0.00500941	0.4013	0.924077
15	73650000	73700000	30353	130	22145	30731	0.00428294	0.4429	0.9877
15	73700000	73750000	24691	137	34324	24936	0.00554858	0.68648	0.990175
15	73750000	73800000	26541	150	32345	26795	0.00565163	0.6469	0.990521
15	73800000	73850000	21779	103	34515	21960	0.00472933	0.6903	0.991758
15	73850000	73900000	30429	98	14341	30660	0.00322061	0.28682	0.992466
15	73900000	73950000	25947	117	25231	27188	0.00450919	0.50462	0.954355
15	73950000	74000000	29036	155	26800	29541	0.0053382	0.536	0.982905
15	74000000	74050000	31472	167	16405	32491	0.0053063	0.3281	0.968637
15	74050000	74100000	34107	209	18518	34667	0.00612777	0.37036	0.983846
15	74100000	74150000	32752	222	19345	34040	0.00677821	0.3869	0.962162
15	74150000	74200000	33302	219	19206	33829	0.00657618	0.38412	0.984422
15	74200000	74250000	32313	187	17122	32587	0.00578714	0.34244	0.991592
15	74250000	74300000	22959	98	32652	23483	0.00426848	0.65304	0.977686
15	74300000	74350000	20444	96	20608	26425	0.00469575	0.41216	0.773661
15	74350000	74400000	0	0	14279	592		0.28558	0
15	74400000	74450000	20349	104	27421	21620	0.00511082	0.54842	0.941212
15	74450000	74500000	32881	197	13993	33184	0.0059913	0.27986	0.990869
15	74500000	74550000	30005	155	18401	32163	0.00516581	0.36802	0.932904
15	74550000	74600000	31682	199	14342	34270	0.00628117	0.28684	0.924482
15	74600000	74650000	25453	133	20084	28920	0.00522532	0.40168	0.880118
15	74650000	74700000	26072	179	20810	28024	0.0068656	0.4162	0.930345
15	74700000	74750000	33125	152	12381	34080	0.00458868	0.24762	0.971978
15	74750000	74800000	18719	70	40668	19272	0.00373952	0.81336	0.971306
15	74800000	74850000	17549	74	33673	17693	0.00421676	0.67346	0.991861
15	74850000	74900000	27570	115	17799	27768	0.0041712	0.35598	0.992869
15	74900000	74950000	28319	114	12244	32174	0.00402557	0.24488	0.880183
15	74950000	75000000	20159	125	35740	20543	0.0062007	0.7148	0.981308
15	75000000	75050000	18816	96	28344	21855	0.00510204	0.56688	0.860947
15	75050000	75100000	26159	131	21803	27351	0.00500784	0.43606	0.956418
15	75100000	75150000	30004	154	13544	30336	0.00513265	0.27088	0.989056
15	75150000	75200000	20075	112	27194	20943	0.00557908	0.54388	0.958554
15	75200000	75250000	15940	72	29724	16873	0.00451694	0.59448	0.944705
15	75250000	75300000	16802	131	33907	19433	0.00779669	0.67814	0.864612
15	75300000	75350000	28800	132	20131	29601	0.00458333	0.40262	0.97294
15	75350000	75400000	16052	97	40948	16954	0.00604286	0.81896	0.946797
15	75400000	75450000	18512	89	35813	19148	0.00480769	0.71626	0.966785
15	75450000	75500000	23247	133	25358	24052	0.00572117	0.50716	0.966531
15	75500000	75550000	17511	120	16627	17900	0.00685284	0.33254	0.978268
15	75550000	75600000	360	2	10922	385	0.00555556	0.21844	0.935065
15	75600000	75650000	11416	79	27349	11627	0.00692011	0.54698	0.981853
15	75650000	75700000	24416	86	18233	25595	0.00352228	0.36466	0.953936
15	75700000	75750000	19401	96	25826	19794	0.0049482	0.51652	0.980145
15	75750000	75800000	14393	38	30838	18391	0.00264017	0.61676	0.782611
15	75800000	75850000	16416	72	30683	17101	0.00438596	0.61366	0.959944
15	75850000	75900000	13374	57	32605	16079	0.004262	0.6521	0.831768
15	75900000	75950000	18445	79	26893	21013	0.004283	0.53786	0.87779
15	75950000	76000000	17256	127	10974	18606	0.00735976	0.21948	0.927443
15	76000000	76050000	7561	61	19597	11934	0.00806772	0.39194	0.633568
15	76050000	76100000	0	0	17300	3649		0.346	0
15	76100000	76150000	0	0	25964	20963		0.51928	0
15	76150000	76200000	7024	45	22299	18644	0.00640661	0.44598	0.376743
15	76200000	76250000	24361	129	30456	24682	0.00529535	0.60912	0.986995
15	76250000	76300000	24191	121	34593	24379	0.00500186	0.69186	0.992288
15	76300000	76350000	17490	66	37005	17811	0.00377358	0.7401	0.981977
15	76350000	76400000	21316	119	31511	23247	0.00558266	0.63022	0.916936
15	76400000	76450000	27494	176	23724	28298	0.0064014	0.47448	0.971588
15	76450000	76500000	34302	204	18762	34781	0.00594718	0.37524	0.986228
15	76500000	76550000	23519	95	23834	28597	0.00403929	0.47668	0.822429
15	76550000	76600000	14680	112	31837	20807	0.00762943	0.63674	0.705532
15	76600000	76650000	29633	145	18380	29875	0.00489319	0.3676	0.9919
15	76650000	76700000	28250	151	22020	30430	0.00534513	0.4404	0.92836
15	76700000	76750000	22437	123	36557	23229	0.00548202	0.73114	0.965905
15	76750000	76800000	25748	158	29168	26345	0.0061364	0.58336	0.977339
15	76800000	76850000	23986	154	30327	25093	0.00642041	0.60654	0.955884
15	76850000	76900000	16100	124	41006	16231	0.00770186	0.82012	0.991929
15	76900000	76950000	17719	159	41386	17857	0.00897342	0.82772	0.992272
15	76950000	77000000	26080	145	33587	27157	0.00555982	0.67174	0.960342
15	77000000	77050000	20541	98	40771	20805	0.00477095	0.81542	0.987311
15	77050000	77100000	24770	105	35009	24923	0.004239	0.70018	0.993861
15	77100000	77150000	15555	79	40261	17144	0.00507875	0.80522	0.907315
15	77150000	77200000	19117	84	37628	19902	0.00439399	0.75256	0.960557
15	77200000	77250000	25781	109	30187	25990	0.00422792	0.60374	0.991958
15	77250000	77300000	26954	126	25052	28364	0.00467463	0.50104	0.950289
15	77300000	77350000	32057	158	13358	35177	0.00492872	0.26716	0.911306
15	77350000	77400000	27979	123	24026	28418	0.00439615	0.48052	0.984552
15	77400000	77450000	26580	133	23749	26722	0.00500376	0.47498	0.994686
15	77450000	77500000	26930	108	22384	27807	0.0040104	0.44768	0.968461
15	77500000	77550000	25358	88	28176	26534	0.00347031	0.56352	0.95568
15	77550000	77600000	20189	84	34095	20367	0.00416068	0.6819	0.99126
15	77600000	77650000	26423	123	25667	26630	0.00465504	0.51334	0.992227
15	77650000	77700000	25971	172	26147	26193	0.00662277	0.52294	0.991524
15	77700000	77750000	25559	134	28405	28296	0.00524277	0.5681	0.903273
15	77750000	77800000	32267	142	19475	32524	0.00440078	0.3895	0.992098
15	77800000	77850000	31705	230	21126	32174	0.00725438	0.42252	0.985423
15	77850000	77900000	31402	183	19989	33321	0.00582765	0.39978	0.942409
15	77900000	77950000	33038	194	12724	35275	0.00587203	0.25448	0.936584
15	77950000	78000000	31116	192	18074	35408	0.00617046	0.36148	0.878784
15	78000000	78050000	32716	165	18592	33834	0.0050434	0.37184	0.966956
15	78050000	78100000	30857	332	21436	33144	0.0107593	0.42872	0.930998
15	78100000	78150000	29895	286	22408	30480	0.00956682	0.44816	0.980807
15	78150000	78200000	4949	73	9827	5660	0.0147505	0.19654	0.874382
15	78200000	78250000	436	8	14224	1176	0.0183486	0.28448	0.370748
15	78250000	78300000	7691	80	15655	9185	0.0104018	0.3131	0.837343
15	78300000	78350000	29137	148	19887	29972	0.00507945	0.39774	0.972141
15	78350000	78400000	26966	167	21813	28653	0.00619298	0.43626	0.941123
15	78400000	78450000	26907	148	24224	27149	0.00550043	0.48448	0.991086
15	78450000	78500000	26186	126	23291	26730	0.00481173	0.46582	0.979648
15	78500000	78550000	25056	175	29157	25304	0.00698436	0.58314	0.990199
15	78550000	78600000	30414	202	17404	30714	0.00664168	0.34808	0.990232
15	78600000	78650000	28090	180	22794	29733	0.00640797	0.45588	0.944742
15	78650000	78700000	25802	153	30259	26172	0.00592977	0.60518	0.985863
15	78700000	78750000	24627	139	31538	24809	0.00564421	0.63076	0.992664
15	78750000	78800000	23968	101	23059	24170	0.00421395	0.46118	0.991643
15	78800000	78850000	22009	120	28378	23030	0.00545231	0.56756	0.955667
15	78850000	78900000	26153	129	22026	26519	0.00493251	0.44052	0.986199
15	78900000	78950000	18629	121	28244	23556	0.00649525	0.56488	0.790839
15	78950000	79000000	19748	131	29599	20843	0.00663358	0.59198	0.947464
15	79000000	79050000	1713	31	19831	2205	0.0180969	0.39662	0.776871
15	79050000	79100000	5982	63	19686	6708	0.0105316	0.39372	0.891771
15	79100000	79150000	21111	121	29775	22129	0.00573161	0.5955	0.953997
15	79150000	79200000	20342	109	23866	20638	0.00535837	0.47732	0.985658
15	79200000	79250000	24620	141	23876	26874	0.00572705	0.47752	0.916127
15	79250000	79300000	29301	199	18896	30212	0.00679158	0.37792	0.969846
15	79300000	79350000	30387	150	20879	33288	0.00493632	0.41758	0.912851
15	79350000	79400000	34070	237	19242	35268	0.00695627	0.38484	0.966032
15	79400000	79450000	30592	217	31645	30983	0.00709336	0.6329	0.98738
15	79450000	79500000	32497	236	22261	33725	0.00726221	0.44522	0.963588
15	79500000	79550000	31460	190	22317	32104	0.00603942	0.44634	0.97994
15	79550000	79600000	31711	165	24874	31995	0.00520324	0.49748	0.991124
15	79600000	79650000	27164	148	28632	28882	0.00544839	0.57264	0.940517
15	79650000	79700000	26480	177	35847	26744	0.00668429	0.71694	0.990129
15	79700000	79750000	32056	181	20751	32872	0.00564637	0.41502	0.975176
15	79750000	79800000	29480	165	25720	29812	0.00559701	0.5144	0.988864
15	79800000	79850000	32817	197	21752	33584	0.00600299	0.43504	0.977162
15	79850000	79900000	30348	210	25605	30709	0.00691973	0.5121	0.988244
15	79900000	79950000	29475	195	29012	29915	0.00661578	0.58024	0.985292
15	79950000	80000000	28843	209	31599	29155	0.00724613	0.63198	0.989299
15	80000000	80050000	19645	168	28540	19845	0.00855179	0.5708	0.989922
15	80050000	80100000	24619	209	29265	25188	0.00848938	0.5853	0.97741
15	80100000	80150000	31809	208	24913	32317	0.00653903	0.49826	0.984281
15	80150000	80200000	24401	118	24900	24621	0.00483587	0.498	0.991065
15	80200000	80250000	16410	137	31596	17647	0.00834857	0.63192	0.929903
15	80250000	80300000	19392	126	29658	20258	0.00649752	0.59316	0.957251
15	80300000	80350000	20269	124	36223	20541	0.00611772	0.72446	0.986758
15	80350000	80400000	26226	200	23132	26466	0.00762602	0.46264	0.990932
15	80400000	80450000	25135	190	26143	25981	0.00755918	0.52286	0.967438
15	80450000	80500000	30763	179	25124	33323	0.00581868	0.50248	0.923176
15	80500000	80550000	29527	171	26927	29826	0.00579131	0.53854	0.989975
15	80550000	80600000	26732	174	28063	28891	0.00650905	0.56126	0.925271
15	80600000	80650000	32169	192	28169	32458	0.00596848	0.56338	0.991096
15	80650000	80700000	28690	177	21317	28959	0.0061694	0.42634	0.990711
15	80700000	80750000	33647	197	16232	34155	0.00585491	0.32464	0.985127
15	80750000	80800000	29715	160	15435	34285	0.00538449	0.3087	0.866706
15	80800000	80850000	28421	203	29093	29609	0.00714261	0.58186	0.959877
15	80850000	80900000	34551	208	16225	34920	0.00602009	0.3245	0.989433
15	80900000	80950000	24850	200	25807	27403	0.00804829	0.51614	0.906835
15	80950000	81000000	26166	152	26344	26571	0.00580907	0.52688	0.984758
15	81000000	81050000	30788	224	17771	31095	0.00727556	0.35542	0.990127
15	81050000	81100000	29216	180	21033	29472	0.00616101	0.42066	0.991314
15	81100000	81150000	29690	156	16073	33151	0.00525429	0.32146	0.895599
15	81150000	81200000	34066	198	18687	34353	0.00581225	0.37374	0.991646
15	81200000	81250000	33730	170	16241	34574	0.00504002	0.32482	0.975589
15	81250000	81300000	25438	121	24086	26327	0.00475666	0.48172	0.966232
15	81300000	81350000	27651	183	24898	28040	0.00661821	0.49796	0.986127
15	81350000	81400000	26941	163	28389	27718	0.00605026	0.56778	0.971968
15	81400000	81450000	23615	145	32086	23816	0.00614017	0.64172	0.99156
15	81450000	81500000	27584	175	27065	28094	0.00634426	0.5413	0.981847
15	81500000	81550000	27188	146	33241	27468	0.00537002	0.66482	0.989806
15	81550000	81600000	34337	188	18146	34673	0.00547514	0.36292	0.990309
15	81600000	81650000	32404	184	18073	32730	0.00567831	0.36146	0.99004
15	81650000	81700000	30775	170	21494	31072	0.00552396	0.42988	0.990442
15	81700000	81750000	26690	173	31906	26980	0.00648183	0.63812	0.989251
15	81750000	81800000	30689	191	26730	30955	0.00622373	0.5346	0.991407
15	81800000	81850000	28957	154	25103	29206	0.00531823	0.50206	0.991474
15	81850000	81900000	27098	134	31905	27546	0.00494501	0.6381	0.983736
15	81900000	81950000	25869	158	32370	26354	0.0061077	0.6474	0.981597
15	81950000	82000000	13812	88	34122	13942	0.00637127	0.68244	0.990676
15	82000000	82050000	22619	106	28684	22803	0.00468633	0.57368	0.991931
15	82050000	82100000	27378	156	26354	27612	0.00569801	0.52708	0.991525
15	82100000	82150000	28878	177	23861	29148	0.00612923	0.47722	0.990737
15	82150000	82200000	27073	178	26801	27395	0.00657482	0.53602	0.988246
15	82200000	82250000	26612	145	28861	27324	0.00544867	0.57722	0.973942
15	82250000	82300000	23537	118	36532	23753	0.00501338	0.73064	0.990906
15	82300000	82350000	28100	161	20995	31017	0.00572954	0.4199	0.905955
15	82350000	82400000	26190	196	24901	28140	0.00748377	0.49802	0.930704
15	82400000	82450000	30679	136	18925	31481	0.004433	0.3785	0.974524
15	82450000	82500000	22392	149	18038	22641	0.00665416	0.36076	0.989002
15	82500000	82550000	5758	69	21059	6137	0.0119833	0.42118	0.938243
15	82550000	82600000	4979	37	26291	5807	0.00743121	0.52582	0.857413
15	82600000	82650000	0	0	12752	0		0.25504	
15	82650000	82700000	0	0	26860	0		0.5372	
15	82700000	82750000	0	0	16642	0		0.33284	
15	82750000	82800000	0	0	19249	0		0.38498	
15	82800000	82850000	0	0	6870	0		0.1374	
15	82850000	82900000	0	0	12421	0		0.24842	
15	82900000	82950000	0	0	12259	0		0.24518	
15	82950000	83000000	0	0	22250	0		0.445	
15	83000000	83050000	0	0	18205	0		0.3641	
15	83050000	83100000	0	0	22753	0		0.45506	
15	83100000	83150000	0	0	12306	0		0.24612	
15	83150000	83200000	0	0	22587	0		0.45174	
15	83200000	83250000	18745	69	16702	21744	0.00368098	0.33404	0.862077
15	83250000	83300000	20964	96	36413	21183	0.00457928	0.72826	0.989662
15	83300000	83350000	29628	123	19065	29868	0.00415148	0.3813	0.991965
15	83350000	83400000	18118	97	30297	19432	0.00535379	0.60594	0.93238
15	83400000	83450000	21509	92	28319	22709	0.00427728	0.56638	0.947158
15	83450000	83500000	16923	89	26253	17072	0.00525911	0.52506	0.991272
15	83500000	83550000	28078	151	20635	29450	0.00537788	0.4127	0.953413
15	83550000	83600000	24218	143	28426	24861	0.0059047	0.56852	0.974136
15	83600000	83650000	22033	94	28021	27202	0.00426633	0.56042	0.809977
15	83650000	83700000	22255	100	25044	22412	0.00449337	0.50088	0.992995
15	83700000	83750000	21634	95	33035	22294	0.00439124	0.6607	0.970396
15	83750000	83800000	29663	136	24450	30052	0.00458484	0.489	0.987056
15	83800000	83850000	26115	105	28172	26374	0.00402068	0.56344	0.99018
15	83850000	83900000	21835	80	33052	22730	0.00366384	0.66104	0.960625
15	83900000	83950000	25769	99	29183	26341	0.00384183	0.58366	0.978285
15	83950000	84000000	30439	123	18906	30663	0.00404087	0.37812	0.992695
15	84000000	84050000	27862	133	22107	28474	0.00477353	0.44214	0.978507
15	84050000	84100000	23426	113	30628	23697	0.0048237	0.61256	0.988564
15	84100000	84150000	23315	129	30512	24027	0.00553292	0.61024	0.970367
15	84150000	84200000	25447	144	27732	28577	0.00565882	0.55464	0.890471
15	84200000	84250000	30260	178	28386	30511	0.00588235	0.56772	0.991773
15	84250000	84300000	26417	133	26373	26723	0.00503464	0.52746	0.988549
15	84300000	84350000	28172	158	27850	28544	0.00560841	0.557	0.986967
15	84350000	84400000	27416	172	25217	27795	0.00627371	0.50434	0.986364
15	84400000	84450000	26186	130	29352	26791	0.00496448	0.58704	0.977418
15	84450000	84500000	21474	138	34836	23091	0.00642638	0.69672	0.929973
15	84500000	84550000	26792	150	29736	27108	0.00559869	0.59472	0.988343
15	84550000	84600000	30319	209	22328	30571	0.00689337	0.44656	0.991757
15	84600000	84650000	22272	140	31113	22480	0.00628592	0.62226	0.990747
15	84650000	84700000	31247	151	25981	31576	0.00483246	0.51962	0.989581
15	84700000	84750000	12424	68	31436	12533	0.00547328	0.62872	0.991303
15	84750000	84800000	5427	72	19372	5541	0.013267	0.38744	0.979426
15	84800000	84850000	790	9	17216	1602	0.0113924	0.34432	0.493134
15	84850000	84900000	0	0	20784	0		0.41568	
15	84900000	84950000	0	0	20862	158		0.41724	0
15	84950000	85000000	0	0	8571	0		0.17142	
15	85000000	85050000	0	0	5074	0		0.10148	
15	85050000	85100000	0	0	19067	458		0.38134	0
15	85100000	85150000	1794	5	26183	6808	0.00278707	0.52366	0.263514
15	85150000	85200000	21040	99	24140	21626	0.00470532	0.4828	0.972903
15	85200000	85250000	22267	78	26667	22414	0.00350294	0.53334	0.993442
15	85250000	85300000	18450	59	30781	18799	0.00319783	0.61562	0.981435
15	85300000	85350000	26179	115	22050	26381	0.00439283	0.441	0.992343
15	85350000	85400000	29313	119	24588	30076	0.00405963	0.49176	0.974631
15	85400000	85450000	28426	151	23551	29222	0.00531204	0.47102	0.97276
15	85450000	85500000	25628	148	26353	26394	0.00577493	0.52706	0.970978
15	85500000	85550000	27401	174	26386	28094	0.00635013	0.52772	0.975333
15	85550000	85600000	24014	127	30308	24206	0.00528858	0.60616	0.992068
15	85600000	85650000	29120	179	22247	30225	0.00614698	0.44494	0.963441
15	85650000	85700000	27593	159	28977	27858	0.00576233	0.57954	0.990487
15	85700000	85750000	5363	32	24956	6137	0.00596681	0.49912	0.87388
15	85750000	85800000	0	0	20030	1		0.4006	0
15	85800000	85850000	2547	24	21688	10121	0.00942285	0.43376	0.251655
15	85850000	85900000	16548	114	28731	20625	0.00688905	0.57462	0.802327
15	85900000	85950000	24193	135	26482	24685	0.00558013	0.52964	0.980069
15	85950000	86000000	21270	132	27951	22270	0.00620592	0.55902	0.955097
