chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
16	76040000	76060000	12483	103	9536	12605	0.00825122	0.4768	0.990321
16	76060000	76080000	11149	96	11885	11262	0.00861064	0.59425	0.989966
16	76080000	76100000	4730	27	15679	9297	0.00570825	0.78395	0.508766
16	76100000	76120000	3391	23	14201	11470	0.00678266	0.71005	0.295641
16	76120000	76140000	8030	55	15524	8190	0.00684932	0.7762	0.980464
16	76140000	76160000	11005	95	9465	11144	0.00863244	0.47325	0.987527
16	76160000	76180000	10287	56	10505	10401	0.00544376	0.52525	0.98904
16	76180000	76200000	11528	88	7940	11665	0.00763359	0.397	0.988255
16	76200000	76220000	10377	108	9611	10519	0.0104076	0.48055	0.986501
16	76220000	76240000	12088	101	8926	12225	0.00835539	0.4463	0.988793
16	76240000	76260000	11205	81	8589	11341	0.00722892	0.42945	0.988008
16	76260000	76280000	11280	73	6111	11433	0.00647163	0.30555	0.986618
16	76280000	76300000	8509	54	13645	8597	0.00634622	0.68225	0.989764
16	76300000	76320000	11577	97	9398	11704	0.00837868	0.4699	0.989149
16	76320000	76340000	10583	99	7168	12398	0.00935463	0.3584	0.853605
16	76340000	76360000	12430	122	8095	12598	0.00981496	0.40475	0.986665
16	76360000	76380000	11116	90	11194	11810	0.00809644	0.5597	0.941236
16	76380000	76400000	11919	93	8506	12025	0.00780267	0.4253	0.991185
16	76400000	76420000	10502	80	8433	10642	0.0076176	0.42165	0.986845
16	76420000	76440000	9815	111	9862	9917	0.0113092	0.4931	0.989715
16	76440000	76460000	12011	86	12594	12146	0.0071601	0.6297	0.988885
16	76460000	76480000	11844	97	8296	11983	0.0081898	0.4148	0.9884
16	76480000	76500000	12401	97	5940	12582	0.00782195	0.297	0.985614
16	76500000	76520000	11951	99	8536	12104	0.00828383	0.4268	0.98736
16	76520000	76540000	11346	72	9314	11463	0.00634585	0.4657	0.989793
16	76540000	76560000	11377	87	10073	11524	0.00764701	0.50365	0.987244
16	76560000	76580000	12977	84	4222	13325	0.00647299	0.2111	0.973884
16	76580000	76600000	13275	104	6799	13440	0.00783427	0.33995	0.987723
16	76600000	76620000	11542	109	8138	11677	0.00944377	0.4069	0.988439
16	76620000	76640000	10948	104	8241	11065	0.00949945	0.41205	0.989426
16	76640000	76660000	11123	94	8967	11237	0.00845096	0.44835	0.989855
16	76660000	76680000	11343	97	14959	12199	0.00855153	0.74795	0.92983
16	76680000	76700000	12484	90	8661	12579	0.00720923	0.43305	0.992448
16	76700000	76720000	12779	78	10517	12920	0.00610376	0.52585	0.989087
16	76720000	76740000	10024	96	15068	10178	0.00957702	0.7534	0.984869
16	76740000	76760000	9905	57	10662	10025	0.00575467	0.5331	0.98803
16	76760000	76780000	13067	81	10360	13213	0.00619882	0.518	0.98895
16	76780000	76800000	10947	75	15372	11078	0.00685119	0.7686	0.988175
16	76800000	76820000	13532	111	7256	13677	0.00820278	0.3628	0.989398
16	76820000	76840000	13586	160	7127	13880	0.0117768	0.35635	0.978818
16	76840000	76860000	11957	146	11551	12138	0.0122104	0.57755	0.985088
16	76860000	76880000	11836	142	10221	11995	0.0119973	0.51105	0.986744
16	76880000	76900000	11025	119	9388	11187	0.0107937	0.4694	0.985519
16	76900000	76920000	13272	87	5661	13635	0.00655515	0.28305	0.973377
16	76920000	76940000	13011	120	8484	13182	0.00922297	0.4242	0.987028
16	76940000	76960000	11666	117	10018	11869	0.0100291	0.5009	0.982897
16	76960000	76980000	13197	93	8587	13363	0.00704706	0.42935	0.987578
16	76980000	77000000	12057	91	8973	12208	0.00754748	0.44865	0.987631
16	77000000	77020000	11993	73	8749	12121	0.00608688	0.43745	0.98944
16	77020000	77040000	12808	146	8054	13049	0.0113991	0.4027	0.981531
16	77040000	77060000	12519	91	7914	12669	0.00726895	0.3957	0.98816
16	77060000	77080000	11082	73	9817	11204	0.00658726	0.49085	0.989111
16	77080000	77100000	12491	103	8267	12601	0.00824594	0.41335	0.991271
16	77100000	77120000	11195	113	13106	11438	0.0100938	0.6553	0.978755
16	77120000	77140000	12498	103	7309	12615	0.00824132	0.36545	0.990725
16	77140000	77160000	10994	105	8564	11129	0.00955066	0.4282	0.98787
16	77160000	77180000	11035	104	10802	11414	0.00942456	0.5401	0.966795
16	77180000	77200000	11144	78	8579	11273	0.00699928	0.42895	0.988557
16	77200000	77220000	10014	68	10395	12314	0.00679049	0.51975	0.813221
16	77220000	77240000	11349	55	8064	11483	0.00484624	0.4032	0.988331
16	77240000	77260000	11641	76	9344	11931	0.00652865	0.4672	0.975694
16	77260000	77280000	11531	96	11549	11653	0.00832538	0.57745	0.989531
16	77280000	77300000	6786	55	17093	7234	0.00810492	0.85465	0.93807
16	77300000	77320000	10022	78	10100	10149	0.00778288	0.505	0.987486
16	77320000	77340000	12665	154	6019	12902	0.0121595	0.30095	0.981631
16	77340000	77360000	11561	98	7041	12274	0.00847678	0.35205	0.94191
16	77360000	77380000	11088	116	9510	11267	0.0104618	0.4755	0.984113
16	77380000	77400000	12616	120	7467	12741	0.00951173	0.37335	0.990189
16	77400000	77420000	9281	92	11016	9371	0.00991272	0.5508	0.990396
16	77420000	77440000	13038	119	9077	13215	0.00912717	0.45385	0.986606
16	77440000	77460000	12139	79	10113	12274	0.00650795	0.50565	0.989001
16	77460000	77480000	12895	74	5846	13008	0.00573866	0.2923	0.991313
16	77480000	77500000	11185	87	10017	11292	0.00777827	0.50085	0.990524
16	77500000	77520000	12920	88	9600	13152	0.00681115	0.48	0.98236
16	77520000	77540000	9299	95	8732	12249	0.0102162	0.4366	0.759164
16	77540000	77560000	9745	79	9765	9851	0.00810672	0.48825	0.98924
16	77560000	77580000	10204	62	9612	10322	0.00607605	0.4806	0.988568
16	77580000	77600000	12658	96	8126	12797	0.00758414	0.4063	0.989138
16	77600000	77620000	12228	125	8681	12372	0.0102224	0.43405	0.988361
16	77620000	77640000	12635	100	10093	12771	0.00791452	0.50465	0.989351
16	77640000	77660000	11383	98	11561	11522	0.00860933	0.57805	0.987936
16	77660000	77680000	12522	111	9256	12692	0.0088644	0.4628	0.986606
16	77680000	77700000	11451	101	9833	11578	0.00882019	0.49165	0.989031
16	77700000	77720000	10930	68	8966	11039	0.00622141	0.4483	0.990126
16	77720000	77740000	12823	121	7569	12975	0.00943617	0.37845	0.988285
16	77740000	77760000	7120	55	13053	7244	0.00772472	0.65265	0.982882
16	77760000	77780000	9649	95	12303	9750	0.00984558	0.61515	0.989641
16	77780000	77800000	11878	91	7767	12597	0.00766122	0.38835	0.942923
16	77800000	77820000	9665	80	10950	10445	0.00827729	0.5475	0.925323
16	77820000	77840000	12020	109	6227	12161	0.00906822	0.31135	0.988406
16	77840000	77860000	11937	100	8687	12037	0.00837731	0.43435	0.991692
16	77860000	77880000	12040	104	8707	12179	0.00863787	0.43535	0.988587
16	77880000	77900000	12436	100	8988	12570	0.00804117	0.4494	0.98934
16	77900000	77920000	12772	117	6481	12893	0.00916066	0.32405	0.990615
16	77920000	77940000	11752	84	7828	11871	0.00714772	0.3914	0.989976
16	77940000	77960000	12008	113	10529	12142	0.00941039	0.52645	0.988964
16	77960000	77980000	9911	70	10726	10035	0.00706286	0.5363	0.987643
16	77980000	78000000	11220	110	10011	11412	0.00980392	0.50055	0.983176
16	78000000	78020000	11033	123	8913	11300	0.0111484	0.44565	0.976372
16	78020000	78040000	9771	112	12513	10015	0.0114625	0.62565	0.975637
16	78040000	78060000	10226	119	8610	11489	0.011637	0.4305	0.890069
16	78060000	78080000	11310	128	8562	11532	0.0113174	0.4281	0.980749
16	78080000	78100000	9146	104	7934	9276	0.0113711	0.3967	0.985985
16	78100000	78120000	10397	96	11711	10508	0.00923343	0.58555	0.989437
16	78120000	78140000	8868	98	10706	9028	0.011051	0.5353	0.982277
16	78140000	78160000	10216	90	7424	10328	0.00880971	0.3712	0.989156
16	78160000	78180000	12099	113	8261	12226	0.00933961	0.41305	0.989612
16	78180000	78200000	11744	87	9869	11882	0.00740804	0.49345	0.988386
16	78200000	78220000	12494	131	6198	12656	0.010485	0.3099	0.9872
16	78220000	78240000	11145	116	6774	11285	0.0104083	0.3387	0.987594
16	78240000	78260000	12994	114	6294	13306	0.00877328	0.3147	0.976552
16	78260000	78280000	11354	72	6728	11478	0.00634138	0.3364	0.989197
16	78280000	78300000	11157	69	8095	11302	0.00618446	0.40475	0.98717
16	78300000	78320000	13216	103	6559	13337	0.00779358	0.32795	0.990927
16	78320000	78340000	11409	75	4650	11491	0.00657376	0.2325	0.992864
16	78340000	78360000	11029	79	9283	11808	0.00716293	0.46415	0.934028
16	78360000	78380000	11388	127	8359	11546	0.0111521	0.41795	0.986316
16	78380000	78400000	11186	148	8364	11358	0.0132308	0.4182	0.984856
16	78400000	78420000	11379	97	8023	12528	0.00852447	0.40115	0.908285
16	78420000	78440000	11724	143	6695	11876	0.0121972	0.33475	0.987201
16	78440000	78460000	9040	116	11919	9160	0.0128319	0.59595	0.9869
16	78460000	78480000	11436	100	6575	11596	0.00874432	0.32875	0.986202
16	78480000	78500000	11736	100	6982	11863	0.00852079	0.3491	0.989294
16	78500000	78520000	12744	109	5510	12997	0.00855304	0.2755	0.980534
16	78520000	78540000	12217	109	5016	12344	0.00892199	0.2508	0.989712
16	78540000	78560000	11110	95	6236	11578	0.00855086	0.3118	0.959579
16	78560000	78580000	11015	102	8699	11149	0.0092601	0.43495	0.987981
16	78580000	78600000	12470	131	7222	12623	0.0105052	0.3611	0.987879
16	78600000	78620000	12397	109	7449	12652	0.00879245	0.37245	0.979845
16	78620000	78640000	13122	113	5881	13276	0.00861149	0.29405	0.9884
16	78640000	78660000	11803	131	6822	11975	0.0110989	0.3411	0.985637
16	78660000	78680000	11663	116	8519	11821	0.00994598	0.42595	0.986634
16	78680000	78700000	12563	120	8529	12711	0.00955186	0.42645	0.988357
16	78700000	78720000	11960	105	7875	12187	0.00877926	0.39375	0.981374
16	78720000	78740000	10416	100	8488	10544	0.00960061	0.4244	0.98786
16	78740000	78760000	11308	122	7509	11486	0.0107888	0.37545	0.984503
16	78760000	78780000	10582	130	9600	10762	0.012285	0.48	0.983274
16	78780000	78800000	12416	147	8575	12579	0.0118396	0.42875	0.987042
16	78800000	78820000	11079	116	10305	11234	0.0104703	0.51525	0.986203
16	78820000	78840000	10852	138	8963	11014	0.0127165	0.44815	0.985291
16	78840000	78860000	12272	148	6140	12426	0.01206	0.307	0.987607
16	78860000	78880000	13068	150	7423	13237	0.0114784	0.37115	0.987233
16	78880000	78900000	10614	154	10277	10798	0.0145091	0.51385	0.98296
16	78900000	78920000	11270	122	8347	11433	0.0108252	0.41735	0.985743
16	78920000	78940000	11467	114	5885	12885	0.00994157	0.29425	0.88995
16	78940000	78960000	11173	102	8911	11291	0.00912915	0.44555	0.989549
16	78960000	78980000	10952	111	6810	11105	0.0101351	0.3405	0.986222
16	78980000	79000000	11754	164	8632	11955	0.0139527	0.4316	0.983187
16	79000000	79020000	12192	100	6737	12346	0.0082021	0.33685	0.987526
16	79020000	79040000	12744	118	7277	13264	0.00925926	0.36385	0.960796
16	79040000	79060000	11366	114	11130	12425	0.0100299	0.5565	0.914769
16	79060000	79080000	9335	65	6602	11289	0.00696304	0.3301	0.826911
16	79080000	79100000	12521	127	6057	12745	0.010143	0.30285	0.982424
16	79100000	79120000	12566	133	5798	12697	0.0105841	0.2899	0.989683
16	79120000	79140000	12420	145	5940	12577	0.0116747	0.297	0.987517
16	79140000	79160000	12201	118	8457	12392	0.00967134	0.42285	0.984587
16	79160000	79180000	12503	102	6429	12663	0.00815804	0.32145	0.987365
16	79180000	79200000	12970	116	7332	13128	0.00894372	0.3666	0.987965
16	79200000	79220000	14081	118	5040	14221	0.00838009	0.252	0.990155
16	79220000	79240000	12689	126	5304	12853	0.00992986	0.2652	0.98724
16	79240000	79260000	10171	121	7975	10461	0.0118966	0.39875	0.972278
16	79260000	79280000	9058	87	9333	9150	0.00960477	0.46665	0.989945
16	79280000	79300000	12659	104	7365	12787	0.0082155	0.36825	0.98999
16	79300000	79320000	12927	106	6199	13083	0.00819989	0.30995	0.988076
16	79320000	79340000	12822	133	6747	12970	0.0103728	0.33735	0.988589
16	79340000	79360000	13281	132	7154	13425	0.00993901	0.3577	0.989274
16	79360000	79380000	12082	94	8676	13325	0.00778017	0.4338	0.906717
16	79380000	79400000	14264	118	5479	14432	0.00827257	0.27395	0.988359
16	79400000	79420000	12177	94	8524	12309	0.00771947	0.4262	0.989276
16	79420000	79440000	12466	103	6715	13521	0.00826247	0.33575	0.921973
16	79440000	79460000	11924	115	7666	12092	0.00964441	0.3833	0.986107
16	79460000	79480000	12667	129	8273	12797	0.0101839	0.41365	0.989841
16	79480000	79500000	11303	78	8626	11771	0.00690082	0.4313	0.960241
16	79500000	79520000	13309	140	7414	13462	0.0105192	0.3707	0.988635
16	79520000	79540000	13309	141	8467	13493	0.0105943	0.42335	0.986363
16	79540000	79560000	13707	137	7669	13853	0.00999489	0.38345	0.989461
16	79560000	79580000	11913	75	8453	12073	0.00629564	0.42265	0.986747
16	79580000	79600000	12869	88	6564	13054	0.00683814	0.3282	0.985828
16	79600000	79620000	14188	93	2899	14331	0.00655484	0.14495	0.990022
16	79620000	79640000	12295	69	1077	12377	0.00561204	0.05385	0.993375
16	79640000	79660000	14126	139	5589	14277	0.00984001	0.27945	0.989424
16	79660000	79680000	13174	109	5326	14745	0.00827387	0.2663	0.893455
16	79680000	79700000	13133	98	7562	13323	0.00746212	0.3781	0.985739
16	79700000	79720000	12112	87	10828	12247	0.00718296	0.5414	0.988977
16	79720000	79740000	11898	124	11459	12122	0.0104219	0.57295	0.981521
16	79740000	79760000	12203	113	8877	12509	0.00926002	0.44385	0.975538
16	79760000	79780000	13429	94	8232	13718	0.00699978	0.4116	0.978933
16	79780000	79800000	13314	100	6679	13471	0.00751089	0.33395	0.988345
16	79800000	79820000	13997	105	4837	14166	0.00750161	0.24185	0.98807
16	79820000	79840000	13057	109	7024	13239	0.00834801	0.3512	0.986253
16	79840000	79860000	13297	106	7728	13460	0.00797172	0.3864	0.98789
16	79860000	79880000	13983	135	6361	14160	0.00965458	0.31805	0.9875
16	79880000	79900000	6940	67	11197	10400	0.00965418	0.55985	0.667308
16	79900000	79920000	12797	126	6962	13035	0.00984606	0.3481	0.981741
16	79920000	79940000	14022	161	6644	14221	0.011482	0.3322	0.986007
16	79940000	79960000	12846	126	10270	13002	0.0098085	0.5135	0.988002
16	79960000	79980000	12252	97	7936	14472	0.00791707	0.3968	0.8466
16	79980000	80000000	12326	81	7161	12453	0.00657147	0.35805	0.989802
16	80000000	80020000	11404	103	7639	11884	0.00903192	0.38195	0.95961
16	80020000	80040000	12229	151	6783	13502	0.0123477	0.33915	0.905718
16	80040000	80060000	13712	131	7743	13904	0.00955368	0.38715	0.986191
16	80060000	80080000	14092	140	7798	14285	0.00993471	0.3899	0.986489
16	80080000	80100000	12483	123	8213	12642	0.0098534	0.41065	0.987423
16	80100000	80120000	14045	110	5991	14210	0.00783197	0.29955	0.988388
16	80120000	80140000	10324	85	13015	10509	0.00823324	0.65075	0.982396
16	80140000	80160000	13987	127	5871	14132	0.00907986	0.29355	0.98974
16	80160000	80180000	9598	66	13112	9709	0.00687643	0.6556	0.988567
16	80180000	80200000	13458	138	8923	14173	0.0102541	0.44615	0.949552
16	80200000	80220000	13131	119	11304	13446	0.00906252	0.5652	0.976573
16	80220000	80240000	12566	92	7445	12815	0.00732134	0.37225	0.98057
16	80240000	80260000	8877	85	11670	8995	0.00957531	0.5835	0.986882
16	80260000	80280000	10837	81	13006	10963	0.00747439	0.6503	0.988507
16	80280000	80300000	13004	100	7269	13134	0.00768994	0.36345	0.990102
16	80300000	80320000	13495	153	6998	13694	0.0113375	0.3499	0.985468
16	80320000	80340000	13169	139	8719	13367	0.0105551	0.43595	0.985187
16	80340000	80360000	13597	111	9619	13802	0.00816357	0.48095	0.985147
16	80360000	80380000	13468	134	7511	13685	0.00994951	0.37555	0.984143
16	80380000	80400000	12176	146	9129	12659	0.0119908	0.45645	0.961845
16	80400000	80420000	11061	84	6586	13837	0.00759425	0.3293	0.799378
16	80420000	80440000	10666	94	10738	10787	0.00881305	0.5369	0.988783
16	80440000	80460000	13491	124	8157	13745	0.00919131	0.40785	0.981521
16	80460000	80480000	12163	104	8842	12934	0.00855052	0.4421	0.94039
16	80480000	80500000	13542	135	8431	13689	0.00996899	0.42155	0.989261
16	80500000	80520000	12854	96	9039	12993	0.00746849	0.45195	0.989302
16	80520000	80540000	13257	93	9142	13368	0.00701516	0.4571	0.991697
16	80540000	80560000	12108	88	10521	12231	0.00726792	0.52605	0.989944
16	80560000	80580000	12447	87	10607	12606	0.00698964	0.53035	0.987387
16	80580000	80600000	13826	103	6793	13957	0.00744973	0.33965	0.990614
16	80600000	80620000	11560	139	10681	12450	0.0120242	0.53405	0.928514
16	80620000	80640000	12360	83	7292	12545	0.00671521	0.3646	0.985253
16	80640000	80660000	14554	145	8105	15181	0.0099629	0.40525	0.958698
16	80660000	80680000	7600	70	16240	7683	0.00921053	0.812	0.989197
16	80680000	80700000	11192	117	12804	11331	0.0104539	0.6402	0.987733
16	80700000	80720000	12290	108	7733	12445	0.00878763	0.38665	0.987545
16	80720000	80740000	11534	106	11960	11659	0.00919022	0.598	0.989279
16	80740000	80760000	12280	127	8387	13091	0.010342	0.41935	0.938049
16	80760000	80780000	9956	118	11478	10085	0.0118521	0.5739	0.987209
16	80780000	80800000	10003	94	12697	10884	0.00939718	0.63485	0.919055
16	80800000	80820000	11252	105	13720	11384	0.00933167	0.686	0.988405
16	80820000	80840000	10916	82	9157	12004	0.00751191	0.45785	0.909364
16	80840000	80860000	11990	55	11905	12103	0.00458716	0.59525	0.990663
16	80860000	80880000	11175	77	10942	11281	0.00689038	0.5471	0.990604
16	80880000	80900000	9949	57	12388	10223	0.00572922	0.6194	0.973198
16	80900000	80920000	10440	93	15026	10567	0.00890805	0.7513	0.987981
16	80920000	80940000	11550	112	10363	11677	0.00969697	0.51815	0.989124
16	80940000	80960000	10240	91	12974	10392	0.00888672	0.6487	0.985373
16	80960000	80980000	10292	64	11688	10513	0.00621842	0.5844	0.978978
16	80980000	81000000	8430	53	14600	8724	0.00628707	0.73	0.9663
16	81000000	81020000	10231	59	9925	11131	0.00576679	0.49625	0.919145
16	81020000	81040000	9255	54	13021	9628	0.00583468	0.65105	0.961259
16	81040000	81060000	2719	12	10493	9433	0.00441339	0.52465	0.288243
16	81060000	81080000	8097	46	7234	9234	0.00568112	0.3617	0.876868
16	81080000	81100000	8854	53	10628	8942	0.005986	0.5314	0.990159
16	81100000	81120000	7939	72	9608	8133	0.00906915	0.4804	0.976147
16	81120000	81140000	6404	66	12220	6711	0.0103061	0.611	0.954254
16	81140000	81160000	6558	67	12194	7716	0.0102165	0.6097	0.849922
16	81160000	81180000	6883	71	12686	8103	0.0103153	0.6343	0.849438
16	81180000	81200000	9349	78	11740	9453	0.00834314	0.587	0.988998
16	81200000	81220000	10915	114	12403	11022	0.0104443	0.62015	0.990292
16	81220000	81240000	9768	102	12543	9893	0.0104423	0.62715	0.987365
16	81240000	81260000	8922	113	12044	9210	0.0126653	0.6022	0.96873
16	81260000	81280000	9024	89	13000	9182	0.00986259	0.65	0.982792
16	81280000	81300000	7694	77	12698	8415	0.0100078	0.6349	0.91432
16	81300000	81320000	9303	84	11419	10086	0.00902935	0.57095	0.922368
16	81320000	81340000	10045	78	10971	10227	0.00776506	0.54855	0.982204
16	81340000	81360000	11614	76	6098	12483	0.00654383	0.3049	0.930385
16	81360000	81380000	8873	59	12154	8974	0.00664939	0.6077	0.988745
16	81380000	81400000	11861	70	8381	11986	0.00590169	0.41905	0.989571
16	81400000	81420000	10804	75	8578	12191	0.00694187	0.4289	0.886228
16	81420000	81440000	10210	103	9327	10396	0.0100881	0.46635	0.982109
16	81440000	81460000	7350	54	14869	7442	0.00734694	0.74345	0.987638
16	81460000	81480000	8983	63	10229	9466	0.00701325	0.51145	0.948975
16	81480000	81500000	12912	86	5162	14148	0.00666047	0.2581	0.912638
16	81500000	81520000	12421	121	8547	12761	0.00974157	0.42735	0.973356
16	81520000	81540000	12779	91	7492	12921	0.00712106	0.3746	0.98901
16	81540000	81560000	11288	103	9720	11599	0.00912473	0.486	0.973187
16	81560000	81580000	13140	101	8065	13287	0.00768645	0.40325	0.988937
16	81580000	81600000	13007	92	8627	13209	0.00707311	0.43135	0.984707
16	81600000	81620000	11940	102	9562	12525	0.00854271	0.4781	0.953293
16	81620000	81640000	11361	85	10667	11783	0.00748174	0.53335	0.964186
16	81640000	81660000	13922	111	6573	14441	0.00797299	0.32865	0.964061
16	81660000	81680000	12096	124	8202	12894	0.0102513	0.4101	0.938111
16	81680000	81700000	13618	115	8541	13916	0.00844471	0.42705	0.978586
16	81700000	81720000	11420	102	7551	11570	0.0089317	0.37755	0.987035
16	81720000	81740000	10966	115	7839	12449	0.010487	0.39195	0.880874
16	81740000	81760000	8147	62	12316	9979	0.00761016	0.6158	0.816414
16	81760000	81780000	8907	79	13172	9132	0.00886943	0.6586	0.975361
16	81780000	81800000	8793	85	13403	8954	0.00966678	0.67015	0.982019
16	81800000	81820000	9464	86	11830	9593	0.00908707	0.5915	0.986553
16	81820000	81840000	9876	91	12094	10694	0.00921426	0.6047	0.923509
16	81840000	81860000	9643	100	12816	9754	0.0103702	0.6408	0.98862
16	81860000	81880000	10189	113	11321	10308	0.0110904	0.56605	0.988456
16	81880000	81900000	11112	111	11370	11327	0.0099892	0.5685	0.981019
16	81900000	81920000	11789	115	7699	11975	0.00975486	0.38495	0.984468
16	81920000	81940000	10364	77	11449	10495	0.00742956	0.57245	0.987518
16	81940000	81960000	11012	88	9436	11293	0.00799128	0.4718	0.975117
16	81960000	81980000	13115	106	6450	13249	0.00808235	0.3225	0.989886
16	81980000	82000000	12432	116	9816	13136	0.00933076	0.4908	0.946407
16	82000000	82020000	4971	39	19250	5035	0.0078455	0.9625	0.987289
16	82020000	82040000	13786	113	7025	13932	0.00819672	0.35125	0.989521
16	82040000	82060000	11292	97	11538	11409	0.00859015	0.5769	0.989745
16	82060000	82080000	12512	108	7986	12681	0.00863171	0.3993	0.986673
16	82080000	82100000	12805	106	9563	13003	0.00827802	0.47815	0.984773
16	82100000	82120000	10189	76	11256	10327	0.00745902	0.5628	0.986637
16	82120000	82140000	612	2	10013	12906	0.00326797	0.50065	0.0474198
16	82140000	82160000	2987	34	13196	8662	0.0113827	0.6598	0.34484
16	82160000	82180000	6366	61	14874	6844	0.00958216	0.7437	0.930158
16	82180000	82200000	11683	121	11849	12115	0.0103569	0.59245	0.964342
16	82200000	82220000	11724	79	7943	11907	0.00673831	0.39715	0.984631
16	82220000	82240000	10325	91	11108	11313	0.00881356	0.5554	0.912667
16	82240000	82260000	7387	60	12616	8977	0.00812238	0.6308	0.822881
16	82260000	82280000	12095	129	10965	12383	0.0106656	0.54825	0.976742
16	82280000	82300000	12983	103	8422	13145	0.00793345	0.4211	0.987676
16	82300000	82320000	12251	114	8458	12379	0.00930536	0.4229	0.98966
16	82320000	82340000	9289	86	12367	10048	0.00925826	0.61835	0.924463
16	82340000	82360000	8914	92	14162	9454	0.0103208	0.7081	0.942881
16	82360000	82380000	11399	126	11036	11546	0.0110536	0.5518	0.987268
16	82380000	82400000	11094	129	13657	11276	0.0116279	0.68285	0.98386
16	82400000	82420000	12120	85	7337	12273	0.0070132	0.36685	0.987534
16	82420000	82440000	13885	113	9336	14040	0.00813828	0.4668	0.98896
16	82440000	82460000	13561	118	7880	13708	0.00870142	0.394	0.989276
16	82460000	82480000	10239	67	13438	11089	0.00654361	0.6719	0.923347
16	82480000	82500000	13110	146	10326	13263	0.0111365	0.5163	0.988464
16	82500000	82520000	11593	78	9545	11725	0.0067282	0.47725	0.988742
16	82520000	82540000	12909	115	7090	13068	0.00890851	0.3545	0.987833
16	82540000	82560000	13824	83	8788	14024	0.00600405	0.4394	0.985739
16	82560000	82580000	12838	121	11366	13070	0.00942514	0.5683	0.982249
16	82580000	82600000	9789	108	13292	10062	0.0110328	0.6646	0.972868
16	82600000	82620000	14050	83	8765	14196	0.00590747	0.43825	0.989715
16	82620000	82640000	11491	117	9701	12178	0.0101819	0.48505	0.943587
16	82640000	82660000	13629	123	9134	13953	0.00902487	0.4567	0.976779
16	82660000	82680000	13564	123	7394	13751	0.00906812	0.3697	0.986401
16	82680000	82700000	13055	153	8690	13221	0.0117196	0.4345	0.987444
16	82700000	82720000	14458	193	5351	14749	0.013349	0.26755	0.98027
16	82720000	82740000	13857	150	8149	14258	0.0108249	0.40745	0.971875
16	82740000	82760000	13382	154	9915	13608	0.011508	0.49575	0.983392
16	82760000	82780000	13548	143	8911	13733	0.0105551	0.44555	0.986529
16	82780000	82800000	13987	146	5540	14199	0.0104383	0.277	0.985069
16	82800000	82820000	13354	127	6910	13556	0.00951026	0.3455	0.985099
16	82820000	82840000	12971	176	5832	13164	0.0135687	0.2916	0.985339
16	82840000	82860000	13628	135	9169	13918	0.00990608	0.45845	0.979164
16	82860000	82880000	13248	114	7221	13524	0.00860507	0.36105	0.979592
16	82880000	82900000	10392	110	10243	10522	0.0105851	0.51215	0.987645
16	82900000	82920000	8436	67	8577	10743	0.00794215	0.42885	0.785256
16	82920000	82940000	13115	141	7295	13335	0.010751	0.36475	0.983502
16	82940000	82960000	12833	148	8920	12999	0.0115328	0.446	0.98723
16	82960000	82980000	11719	115	10828	11847	0.00981312	0.5414	0.989196
16	82980000	83000000	13118	112	9248	13270	0.00853789	0.4624	0.988546
16	83000000	83020000	11973	113	10734	12113	0.0094379	0.5367	0.988442
16	83020000	83040000	13125	117	6381	13407	0.00891429	0.31905	0.978966
16	83040000	83060000	12583	97	8076	12722	0.00770881	0.4038	0.989074
16	83060000	83080000	12467	105	8393	12643	0.00842223	0.41965	0.986079
16	83080000	83100000	12388	145	10331	12551	0.0117049	0.51655	0.987013
16	83100000	83120000	12779	124	10244	12936	0.00970342	0.5122	0.987863
16	83120000	83140000	12396	132	7530	12557	0.0106486	0.3765	0.987178
16	83140000	83160000	12422	147	8964	12598	0.0118338	0.4482	0.98603
16	83160000	83180000	11310	133	8898	11459	0.0117595	0.4449	0.986997
16	83180000	83200000	12220	111	7435	12341	0.00908347	0.37175	0.990195
16	83200000	83220000	11330	131	7878	11495	0.0115622	0.3939	0.985646
16	83220000	83240000	12334	116	8876	12479	0.0094049	0.4438	0.98838
16	83240000	83260000	12402	131	7814	12557	0.0105628	0.3907	0.987656
16	83260000	83280000	12742	136	8565	12950	0.0106734	0.42825	0.983938
16	83280000	83300000	12446	121	6706	12688	0.009722	0.3353	0.980927
16	83300000	83320000	12656	139	8984	12836	0.0109829	0.4492	0.985977
16	83320000	83340000	12033	144	10258	12198	0.0119671	0.5129	0.986473
16	83340000	83360000	12773	146	6214	12944	0.0114304	0.3107	0.986789
16	83360000	83380000	12732	144	7289	13006	0.0113101	0.36445	0.978933
16	83380000	83400000	12807	148	9412	12974	0.0115562	0.4706	0.987128
16	83400000	83420000	12200	148	10397	12431	0.0121311	0.51985	0.981417
16	83420000	83440000	12333	132	9472	12468	0.010703	0.4736	0.989172
16	83440000	83460000	13109	119	7267	13289	0.00907773	0.36335	0.986455
16	83460000	83480000	12202	125	8126	12364	0.0102442	0.4063	0.986897
16	83480000	83500000	11953	154	8425	12126	0.0128838	0.42125	0.985733
16	83500000	83520000	12126	157	6466	13524	0.0129474	0.3233	0.896628
16	83520000	83540000	10373	142	7047	11418	0.0136894	0.35235	0.908478
16	83540000	83560000	11533	133	8432	11695	0.0115321	0.4216	0.986148
16	83560000	83580000	12936	137	9298	13103	0.0105906	0.4649	0.987255
