chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
13	100580000	100600000	8120	42	13388	8791	0.00517241	0.6694	0.923672
13	100600000	100620000	12504	54	2832	12747	0.00431862	0.1416	0.980937
13	100620000	100640000	10822	50	987	11032	0.00462022	0.04935	0.980964
13	100640000	100660000	9542	45	7246	9655	0.00471599	0.3623	0.988296
13	100660000	100680000	4763	19	18734	4880	0.00398908	0.9367	0.976025
13	100680000	100700000	6733	34	15147	6911	0.00504975	0.75735	0.974244
13	100700000	100720000	6223	30	14338	6291	0.00482083	0.7169	0.989191
13	100720000	100740000	5304	32	17286	5389	0.00603318	0.8643	0.984227
13	100740000	100760000	9318	48	12046	9414	0.00515132	0.6023	0.989802
13	100760000	100780000	8352	38	10841	8634	0.00454981	0.54205	0.967338
13	100780000	100800000	7588	44	13610	7767	0.00579863	0.6805	0.976954
13	100800000	100820000	10639	50	7511	10733	0.00469969	0.37555	0.991242
13	100820000	100840000	10289	48	8047	10843	0.00466518	0.40235	0.948907
13	100840000	100860000	9912	41	10824	9987	0.0041364	0.5412	0.99249
13	100860000	100880000	8741	33	12665	8809	0.00377531	0.63325	0.992281
13	100880000	100900000	10793	38	9788	10885	0.0035208	0.4894	0.991548
13	100900000	100920000	11434	57	9416	11552	0.00498513	0.4708	0.989785
13	100920000	100940000	9601	52	13336	9694	0.0054161	0.6668	0.990406
13	100940000	100960000	12528	45	5206	12622	0.00359195	0.2603	0.992553
13	100960000	100980000	9140	36	13009	9385	0.00393873	0.65045	0.973895
13	100980000	101000000	10324	63	11427	10412	0.00610229	0.57135	0.991548
13	101000000	101020000	11778	87	11447	11878	0.00738665	0.57235	0.991581
13	101020000	101040000	8451	74	12975	8545	0.00875636	0.64875	0.988999
13	101040000	101060000	9994	52	8887	10091	0.00520312	0.44435	0.990387
13	101060000	101080000	9840	39	9637	9927	0.00396341	0.48185	0.991236
13	101080000	101100000	9996	56	12598	10358	0.00560224	0.6299	0.965051
13	101100000	101120000	10495	54	10120	10771	0.00514531	0.506	0.974376
13	101120000	101140000	11619	73	7632	11747	0.00628281	0.3816	0.989104
13	101140000	101160000	10973	85	10045	11180	0.00774629	0.50225	0.981485
13	101160000	101180000	13132	73	1595	13227	0.00555894	0.07975	0.992818
13	101180000	101200000	13163	88	5290	13301	0.00668541	0.2645	0.989625
13	101200000	101220000	11124	92	9997	11904	0.00827041	0.49985	0.934476
13	101220000	101240000	10435	78	11776	10518	0.00747484	0.5888	0.992109
13	101240000	101260000	10750	73	8771	10889	0.0067907	0.43855	0.987235
13	101260000	101280000	9555	51	9021	9646	0.00533752	0.45105	0.990566
13	101280000	101300000	4087	29	5979	12586	0.00709567	0.29895	0.324726
13	101300000	101320000	6903	133	4379	12325	0.019267	0.21895	0.560081
13	101320000	101340000	9565	92	10497	9810	0.0096184	0.52485	0.975025
13	101340000	101360000	6730	37	16652	6803	0.00549777	0.8326	0.989269
13	101360000	101380000	11207	75	10696	11494	0.00669225	0.5348	0.97503
13	101380000	101400000	10687	85	13969	10766	0.00795359	0.69845	0.992662
13	101400000	101420000	10408	74	7961	10544	0.00710992	0.39805	0.987102
13	101420000	101440000	9205	45	12730	9283	0.00488865	0.6365	0.991598
13	101440000	101460000	10343	60	11222	10618	0.00580102	0.5611	0.974101
13	101460000	101480000	13788	108	7865	13913	0.0078329	0.39325	0.991016
13	101480000	101500000	12375	91	9668	12500	0.00735354	0.4834	0.99
13	101500000	101520000	11000	104	11373	11111	0.00945455	0.56865	0.99001
13	101520000	101540000	12703	108	8139	12838	0.00850193	0.40695	0.989484
13	101540000	101560000	12285	99	11376	12409	0.00805861	0.5688	0.990007
13	101560000	101580000	12810	97	11538	12936	0.00757221	0.5769	0.99026
13	101580000	101600000	12650	86	9292	12821	0.00679842	0.4646	0.986663
13	101600000	101620000	10686	84	9752	10794	0.00786075	0.4876	0.989994
13	101620000	101640000	9357	50	11590	9430	0.00534359	0.5795	0.992259
13	101640000	101660000	11906	68	11046	11998	0.00571141	0.5523	0.992332
13	101660000	101680000	13727	99	7510	13852	0.00721206	0.3755	0.990976
13	101680000	101700000	4745	33	16705	4792	0.00695469	0.83525	0.990192
13	101700000	101720000	12719	71	5871	12822	0.0055822	0.29355	0.991967
13	101720000	101740000	11162	55	10669	11236	0.00492743	0.53345	0.993414
13	101740000	101760000	13334	78	4711	13461	0.00584971	0.23555	0.990565
13	101760000	101780000	13614	83	4207	13727	0.00609667	0.21035	0.991768
13	101780000	101800000	11799	81	6981	11917	0.00686499	0.34905	0.990098
13	101800000	101820000	11174	72	9840	11287	0.00644353	0.492	0.989988
13	101820000	101840000	12334	90	7577	12481	0.0072969	0.37885	0.988222
13	101840000	101860000	12631	77	7034	12751	0.00609611	0.3517	0.990589
13	101860000	101880000	9399	62	13178	9562	0.00659645	0.6589	0.982953
13	101880000	101900000	12076	81	7579	12208	0.00670752	0.37895	0.989187
13	101900000	101920000	11527	74	10071	11629	0.00641971	0.50355	0.991229
13	101920000	101940000	12442	96	7077	12569	0.0077158	0.35385	0.989896
13	101940000	101960000	12645	101	4358	12784	0.00798735	0.2179	0.989127
13	101960000	101980000	10940	79	7345	11057	0.00722121	0.36725	0.989418
13	101980000	102000000	12783	82	6984	12870	0.00641477	0.3492	0.99324
13	102000000	102020000	8812	56	12094	8891	0.00635497	0.6047	0.991115
13	102020000	102040000	11334	79	7527	11440	0.00697018	0.37635	0.990734
13	102040000	102060000	12642	65	6172	12758	0.00514159	0.3086	0.990908
13	102060000	102080000	10706	81	8713	10810	0.00756585	0.43565	0.990379
13	102080000	102100000	11830	83	11106	11936	0.00701606	0.5553	0.991119
13	102100000	102120000	12382	125	7097	12508	0.0100953	0.35485	0.989926
13	102120000	102140000	9936	62	11041	10018	0.00623994	0.55205	0.991815
13	102140000	102160000	14049	69	2824	14156	0.00491138	0.1412	0.992441
13	102160000	102180000	12639	60	6063	12762	0.00474721	0.30315	0.990362
13	102180000	102200000	9101	49	11232	9188	0.00538402	0.5616	0.990531
13	102200000	102220000	13636	81	10346	13760	0.00594016	0.5173	0.990988
13	102220000	102240000	14386	58	6407	14536	0.0040317	0.32035	0.989681
13	102240000	102260000	8499	60	11931	8611	0.00705965	0.59655	0.986993
13	102260000	102280000	14556	94	5403	14707	0.00645782	0.27015	0.989733
13	102280000	102300000	11282	49	8531	11374	0.0043432	0.42655	0.991911
13	102300000	102320000	10940	82	10675	11042	0.00749543	0.53375	0.990763
13	102320000	102340000	12964	77	12833	13087	0.00593952	0.64165	0.990601
13	102340000	102360000	12597	55	9111	12682	0.00436612	0.45555	0.993298
13	102360000	102380000	13668	59	2139	13831	0.00431665	0.10695	0.988215
13	102380000	102400000	12804	41	6818	12924	0.00320212	0.3409	0.990715
13	102400000	102420000	12413	62	7342	12493	0.00499476	0.3671	0.993596
13	102420000	102440000	12403	82	7515	12513	0.0066113	0.37575	0.991209
13	102440000	102460000	12748	78	5317	12873	0.00611861	0.26585	0.99029
13	102460000	102480000	12656	78	7913	12760	0.00616308	0.39565	0.99185
13	102480000	102500000	13382	74	4470	14065	0.00552982	0.2235	0.95144
13	102500000	102520000	13748	93	3311	13899	0.00676462	0.16555	0.989136
13	102520000	102540000	12938	78	4393	13116	0.00602875	0.21965	0.986429
13	102540000	102560000	13309	82	6647	13422	0.00616124	0.33235	0.991581
13	102560000	102580000	12588	60	5727	12694	0.00476644	0.28635	0.99165
13	102580000	102600000	12362	74	7148	12481	0.00598609	0.3574	0.990466
13	102600000	102620000	11514	82	6223	11624	0.00712176	0.31115	0.990537
13	102620000	102640000	13075	97	6218	13205	0.00741874	0.3109	0.990155
13	102640000	102660000	13257	100	7096	13430	0.00754318	0.3548	0.987118
13	102660000	102680000	12290	83	7563	12385	0.00675346	0.37815	0.992329
13	102680000	102700000	14777	108	4011	14933	0.00730866	0.20055	0.989553
13	102700000	102720000	12588	94	9224	12733	0.00746743	0.4612	0.988612
13	102720000	102740000	10379	69	11961	10483	0.00664804	0.59805	0.990079
13	102740000	102760000	12343	76	7454	12453	0.00615734	0.3727	0.991167
13	102760000	102780000	13255	94	8345	13366	0.00709166	0.41725	0.991695
13	102780000	102800000	12830	87	4954	13057	0.00678098	0.2477	0.982615
13	102800000	102820000	9056	65	10990	9142	0.00717756	0.5495	0.990593
13	102820000	102840000	11867	101	7994	11999	0.008511	0.3997	0.988999
13	102840000	102860000	11965	74	9665	12077	0.00618471	0.48325	0.990726
13	102860000	102880000	14480	82	4493	14640	0.00566298	0.22465	0.989071
13	102880000	102900000	13528	93	6448	13694	0.00687463	0.3224	0.987878
13	102900000	102920000	12105	77	5603	12213	0.00636101	0.28015	0.991157
13	102920000	102940000	13868	93	5492	13965	0.00670609	0.2746	0.993054
13	102940000	102960000	14486	84	6834	14600	0.0057987	0.3417	0.992192
13	102960000	102980000	13483	57	4074	13605	0.00422755	0.2037	0.991033
13	102980000	103000000	12480	64	8855	12840	0.00512821	0.44275	0.971963
13	103000000	103020000	13382	48	6558	13497	0.00358691	0.3279	0.99148
13	103020000	103040000	12706	57	6182	12824	0.00448607	0.3091	0.990799
13	103040000	103060000	13429	56	3853	13517	0.00417008	0.19265	0.99349
13	103060000	103080000	11251	70	13312	11438	0.00622167	0.6656	0.983651
13	103080000	103100000	8423	74	14954	8559	0.00878547	0.7477	0.98411
13	103100000	103120000	10592	77	11392	10705	0.00726964	0.5696	0.989444
13	103120000	103140000	10552	65	12292	10674	0.00615997	0.6146	0.98857
13	103140000	103160000	10746	64	11565	10846	0.0059557	0.57825	0.99078
13	103160000	103180000	8268	44	13307	8335	0.00532172	0.66535	0.991962
13	103180000	103200000	8443	65	12804	8512	0.00769869	0.6402	0.991894
13	103200000	103220000	11327	78	9618	11434	0.0068862	0.4809	0.990642
13	103220000	103240000	10883	66	9372	11157	0.0060645	0.4686	0.975441
13	103240000	103260000	11117	68	9234	11202	0.00611676	0.4617	0.992412
13	103260000	103280000	11706	42	9190	11811	0.0035879	0.4595	0.99111
13	103280000	103300000	14243	64	3742	14524	0.00449344	0.1871	0.980653
13	103300000	103320000	12700	51	6873	12848	0.00401575	0.34365	0.988481
13	103320000	103340000	11228	78	9409	11358	0.00694692	0.47045	0.988554
13	103340000	103360000	11591	68	8200	11714	0.00586662	0.41	0.9895
13	103360000	103380000	10952	57	13929	11028	0.00520453	0.69645	0.993108
13	103380000	103400000	14039	55	2024	14119	0.00391766	0.1012	0.994334
13	103400000	103420000	11082	58	7867	11154	0.00523371	0.39335	0.993545
13	103420000	103440000	9411	54	11606	9595	0.00573797	0.5803	0.980823
13	103440000	103460000	9385	55	6452	9518	0.00586042	0.3226	0.986026
13	103460000	103480000	11878	90	10938	11982	0.00757703	0.5469	0.99132
13	103480000	103500000	10407	67	9834	10498	0.00643797	0.4917	0.991332
13	103500000	103520000	12639	78	8051	12756	0.00617137	0.40255	0.990828
13	103520000	103540000	13855	87	6207	13962	0.00627932	0.31035	0.992336
13	103540000	103560000	13975	87	4656	14106	0.0062254	0.2328	0.990713
13	103560000	103580000	11711	71	10355	11833	0.00606268	0.51775	0.98969
13	103580000	103600000	13415	89	6924	13527	0.00663436	0.3462	0.99172
13	103600000	103620000	12855	81	7774	12996	0.00630105	0.3887	0.989151
13	103620000	103640000	11306	74	5423	12184	0.0065452	0.27115	0.927938
13	103640000	103660000	10814	82	10707	11302	0.00758276	0.53535	0.956822
13	103660000	103680000	12439	74	8964	12555	0.00594903	0.4482	0.990761
13	103680000	103700000	12838	95	8274	13253	0.00739991	0.4137	0.968686
13	103700000	103720000	12007	88	5678	12447	0.00732906	0.2839	0.96465
13	103720000	103740000	13052	69	7360	13529	0.00528655	0.368	0.964742
13	103740000	103760000	11202	99	11870	11291	0.00883771	0.5935	0.992118
13	103760000	103780000	10752	95	8140	11228	0.00883557	0.407	0.957606
13	103780000	103800000	13568	117	8359	13790	0.00862323	0.41795	0.983901
13	103800000	103820000	13104	57	6408	13548	0.00434982	0.3204	0.967228
13	103820000	103840000	12956	59	6764	13078	0.00455387	0.3382	0.990671
13	103840000	103860000	13919	62	3856	14084	0.00445434	0.1928	0.988285
13	103860000	103880000	13151	77	5325	13279	0.00585507	0.26625	0.990361
13	103880000	103900000	13337	79	8234	13437	0.00592337	0.4117	0.992558
13	103900000	103920000	6386	50	15064	10083	0.00782963	0.7532	0.633343
13	103920000	103940000	10906	81	9087	11054	0.0074271	0.45435	0.986611
13	103940000	103960000	13089	76	4815	13176	0.0058064	0.24075	0.993397
13	103960000	103980000	13586	92	11308	13714	0.00677168	0.5654	0.990666
13	103980000	104000000	10743	82	10497	10875	0.00763288	0.52485	0.987862
13	104000000	104020000	9776	78	7930	12708	0.00797872	0.3965	0.769279
13	104020000	104040000	12222	107	8205	12363	0.0087547	0.41025	0.988595
13	104040000	104060000	12066	68	9395	12205	0.00563567	0.46975	0.988611
13	104060000	104080000	12957	118	8063	13092	0.00910705	0.40315	0.989688
13	104080000	104100000	12007	73	8811	12132	0.00607979	0.44055	0.989697
13	104100000	104120000	9882	68	12218	10182	0.0068812	0.6109	0.970536
13	104120000	104140000	12096	70	8608	12212	0.00578704	0.4304	0.990501
13	104140000	104160000	9483	54	11455	9970	0.0056944	0.57275	0.951153
13	104160000	104180000	11811	84	8012	11963	0.00711201	0.4006	0.987294
13	104180000	104200000	13050	95	7308	13163	0.00727969	0.3654	0.991415
13	104200000	104220000	10253	46	12150	10332	0.00448649	0.6075	0.992354
13	104220000	104240000	12825	89	8628	12941	0.00693957	0.4314	0.991036
13	104240000	104260000	11465	99	10476	11586	0.00863498	0.5238	0.989556
13	104260000	104280000	11230	89	7024	11353	0.0079252	0.3512	0.989166
13	104280000	104300000	12117	113	13503	12332	0.00932574	0.67515	0.982566
13	104300000	104320000	12391	75	7665	12510	0.00605278	0.38325	0.990488
13	104320000	104340000	12972	96	9177	13153	0.00740056	0.45885	0.986239
13	104340000	104360000	11664	76	6937	11807	0.00651578	0.34685	0.987889
13	104360000	104380000	12641	97	7716	12801	0.00767344	0.3858	0.987501
13	104380000	104400000	11390	89	9042	11528	0.00781387	0.4521	0.988029
13	104400000	104420000	12344	71	6578	12471	0.00575178	0.3289	0.989816
13	104420000	104440000	11503	87	9953	11628	0.00756324	0.49765	0.98925
13	104440000	104460000	12561	100	5629	12686	0.00796115	0.28145	0.990147
13	104460000	104480000	9788	80	9980	10246	0.00817327	0.499	0.9553
13	104480000	104500000	8610	58	10054	9798	0.00673635	0.5027	0.878751
13	104500000	104520000	12753	100	9649	12926	0.00784129	0.48245	0.986616
13	104520000	104540000	11048	66	8956	11152	0.00597393	0.4478	0.990674
13	104540000	104560000	10881	94	11747	11685	0.00863891	0.58735	0.931194
13	104560000	104580000	11954	72	4776	13978	0.00602309	0.2388	0.855201
13	104580000	104600000	8223	69	7526	9670	0.0083911	0.3763	0.850362
13	104600000	104620000	11896	77	7879	13325	0.00647276	0.39395	0.892758
13	104620000	104640000	11653	115	9687	11830	0.0098687	0.48435	0.985038
13	104640000	104660000	12255	98	5575	13258	0.00799674	0.27875	0.924348
13	104660000	104680000	13313	95	3342	13472	0.00713588	0.1671	0.988198
13	104680000	104700000	11027	86	8463	12647	0.00779904	0.42315	0.871906
13	104700000	104720000	12638	85	10667	12772	0.00672575	0.53335	0.989508
13	104720000	104740000	10721	112	12519	10844	0.0104468	0.62595	0.988657
13	104740000	104760000	12159	118	5742	12580	0.00970475	0.2871	0.966534
13	104760000	104780000	9971	96	10184	10069	0.00962792	0.5092	0.990267
13	104780000	104800000	13672	102	3640	13890	0.0074605	0.182	0.984305
13	104800000	104820000	12728	127	11414	12891	0.009978	0.5707	0.987356
13	104820000	104840000	11433	93	9106	11593	0.00813435	0.4553	0.986199
13	104840000	104860000	11692	88	8147	11849	0.00752651	0.40735	0.98675
13	104860000	104880000	8939	70	12455	9085	0.00783085	0.62275	0.98393
13	104880000	104900000	11758	102	5888	11882	0.00867494	0.2944	0.989564
13	104900000	104920000	14000	98	5103	14160	0.007	0.25515	0.988701
13	104920000	104940000	12232	83	9502	12349	0.00678548	0.4751	0.990526
13	104940000	104960000	13231	113	5945	13417	0.00854055	0.29725	0.986137
13	104960000	104980000	14087	93	7650	14211	0.00660183	0.3825	0.991274
13	104980000	105000000	6651	33	13629	6781	0.00496166	0.68145	0.980829
13	105000000	105020000	10840	88	9042	10965	0.00811808	0.4521	0.9886
13	105020000	105040000	13168	105	7888	13308	0.00797388	0.3944	0.98948
13	105040000	105060000	10290	86	10808	11557	0.00835763	0.5404	0.890369
13	105060000	105080000	12279	97	8198	12498	0.00789967	0.4099	0.982477
13	105080000	105100000	11744	81	7568	11893	0.00689714	0.3784	0.987472
13	105100000	105120000	10870	91	9929	10993	0.00837167	0.49645	0.988811
13	105120000	105140000	13098	107	8657	13252	0.00816919	0.43285	0.988379
13	105140000	105160000	11811	85	6159	12166	0.00719668	0.30795	0.97082
13	105160000	105180000	9098	74	10995	9203	0.00813366	0.54975	0.988591
13	105180000	105200000	13038	104	6719	13168	0.00797668	0.33595	0.990128
13	105200000	105220000	11629	108	7264	11744	0.00928713	0.3632	0.990208
13	105220000	105240000	13564	95	4605	13675	0.00700383	0.23025	0.991883
13	105240000	105260000	13322	89	3729	13437	0.00668068	0.18645	0.991442
13	105260000	105280000	12362	71	6465	12498	0.00574341	0.32325	0.989118
13	105280000	105300000	12967	91	7125	13113	0.00701781	0.35625	0.988866
13	105300000	105320000	11694	95	4759	11828	0.00812382	0.23795	0.988671
13	105320000	105340000	14855	111	5911	15007	0.00747223	0.29555	0.989871
13	105340000	105360000	12937	86	6927	13071	0.0066476	0.34635	0.989748
13	105360000	105380000	9820	49	13902	9915	0.00498982	0.6951	0.990419
13	105380000	105400000	12980	86	5170	13103	0.00662558	0.2585	0.990613
13	105400000	105420000	13215	108	4698	13365	0.00817253	0.2349	0.988777
13	105420000	105440000	10993	98	9581	11142	0.00891476	0.47905	0.986627
13	105440000	105460000	13596	96	4417	13757	0.0070609	0.22085	0.988297
13	105460000	105480000	12382	81	7837	12925	0.00654175	0.39185	0.957988
13	105480000	105500000	12034	106	9711	12189	0.00880838	0.48555	0.987284
13	105500000	105520000	11656	82	11588	11781	0.007035	0.5794	0.98939
13	105520000	105540000	12261	103	7323	12398	0.00840062	0.36615	0.98895
13	105540000	105560000	11922	87	10136	12055	0.00729743	0.5068	0.988967
13	105560000	105580000	7586	60	14587	7686	0.00790931	0.72935	0.986989
13	105580000	105600000	10752	65	6046	11550	0.00604539	0.3023	0.930909
13	105600000	105620000	11523	64	8010	11647	0.00555411	0.4005	0.989353
13	105620000	105640000	12771	98	7632	12930	0.00767364	0.3816	0.987703
13	105640000	105660000	13336	80	5683	13542	0.0059988	0.28415	0.984788
13	105660000	105680000	13290	80	7459	13448	0.00601956	0.37295	0.988251
13	105680000	105700000	12777	98	10478	12923	0.00767003	0.5239	0.988702
13	105700000	105720000	12810	84	8388	12932	0.00655738	0.4194	0.990566
13	105720000	105740000	12002	96	8092	12138	0.00799867	0.4046	0.988796
13	105740000	105760000	11008	78	12142	11114	0.00708576	0.6071	0.990462
13	105760000	105780000	8855	73	12234	12223	0.00824393	0.6117	0.724454
13	105780000	105800000	12756	95	7466	12999	0.00744748	0.3733	0.981306
13	105800000	105820000	12622	103	9261	12791	0.00816035	0.46305	0.986788
13	105820000	105840000	12868	113	9181	12981	0.00878147	0.45905	0.991295
13	105840000	105860000	13460	94	7809	13609	0.00698366	0.39045	0.989051
13	105860000	105880000	13172	95	7820	13450	0.00721227	0.391	0.979331
13	105880000	105900000	13306	103	6131	13456	0.00774087	0.30655	0.988853
13	105900000	105920000	12960	105	8168	13102	0.00810185	0.4084	0.989162
13	105920000	105940000	11245	83	8507	11372	0.00738106	0.42535	0.988832
13	105940000	105960000	11620	109	7028	11746	0.00938038	0.3514	0.989273
13	105960000	105980000	13088	118	7194	13208	0.00901589	0.3597	0.990915
13	105980000	106000000	13365	96	4663	13517	0.00718294	0.23315	0.988755
13	106000000	106020000	11966	100	6315	12993	0.00835701	0.31575	0.920957
13	106020000	106040000	9053	63	11397	9130	0.00695902	0.56985	0.991566
13	106040000	106060000	12901	92	7298	13021	0.00713123	0.3649	0.990784
13	106060000	106080000	11588	86	8812	11734	0.00742147	0.4406	0.987558
13	106080000	106100000	12733	77	4926	12901	0.00604728	0.2463	0.986978
13	106100000	106120000	12325	85	6815	12466	0.00689655	0.34075	0.988689
13	106120000	106140000	12082	113	8880	12189	0.00935276	0.444	0.991222
13	106140000	106160000	14262	128	3894	14459	0.0089749	0.1947	0.986375
13	106160000	106180000	11118	101	7825	12401	0.00908437	0.39125	0.896541
13	106180000	106200000	13067	82	6824	13904	0.00627535	0.3412	0.939801
13	106200000	106220000	13283	73	5729	13435	0.00549575	0.28645	0.988686
13	106220000	106240000	11942	95	8500	12065	0.00795512	0.425	0.989805
13	106240000	106260000	13465	107	5608	13585	0.00794653	0.2804	0.991167
13	106260000	106280000	12720	78	4508	12864	0.00613208	0.2254	0.988806
13	106280000	106300000	13209	104	6599	13324	0.00787342	0.32995	0.991369
13	106300000	106320000	12334	94	9437	12497	0.00762121	0.47185	0.986957
13	106320000	106340000	12343	100	9314	13229	0.00810176	0.4657	0.933026
13	106340000	106360000	12200	83	7003	12463	0.00680328	0.35015	0.978898
13	106360000	106380000	13054	89	12234	13696	0.00681783	0.6117	0.953125
13	106380000	106400000	12539	83	7667	12651	0.00661935	0.38335	0.991147
13	106400000	106420000	11606	113	6987	11705	0.00973634	0.34935	0.991542
13	106420000	106440000	12933	93	8537	13057	0.00719091	0.42685	0.990503
13	106440000	106460000	11589	97	5882	11753	0.00837001	0.2941	0.986046
13	106460000	106480000	13235	91	4836	13381	0.00687571	0.2418	0.989089
13	106480000	106500000	9027	69	7209	11963	0.00764374	0.36045	0.754577
13	106500000	106520000	12309	93	5857	13286	0.00755545	0.29285	0.926464
13	106520000	106540000	10198	64	10485	10365	0.00627574	0.52425	0.983888
13	106540000	106560000	9590	83	9087	9697	0.00865485	0.45435	0.988966
13	106560000	106580000	12635	95	5872	12801	0.0075188	0.2936	0.987032
13	106580000	106600000	12954	61	5365	13094	0.00470897	0.26825	0.989308
13	106600000	106620000	12503	57	7158	12637	0.00455891	0.3579	0.989396
13	106620000	106640000	13169	92	6226	13303	0.0069861	0.3113	0.989927
13	106640000	106660000	11868	86	8438	12373	0.00724638	0.4219	0.959185
13	106660000	106680000	11797	88	7690	11901	0.00745952	0.3845	0.991261
13	106680000	106700000	11999	113	6164	12537	0.00941745	0.3082	0.957087
13	106700000	106720000	13120	93	7050	13304	0.00708841	0.3525	0.98617
13	106720000	106740000	12203	98	7531	12308	0.00803081	0.37655	0.991469
13	106740000	106760000	13128	92	7350	13904	0.00700792	0.3675	0.944189
13	106760000	106780000	13307	90	6822	13404	0.00676336	0.3411	0.992763
13	106780000	106800000	11986	65	9883	12304	0.00542299	0.49415	0.974155
13	106800000	106820000	12078	73	7916	12178	0.00604405	0.3958	0.991788
13	106820000	106840000	13670	87	7953	13810	0.0063643	0.39765	0.989862
13	106840000	106860000	10164	86	11667	10357	0.00846124	0.58335	0.981365
13	106860000	106880000	9421	62	9935	9501	0.00658104	0.49675	0.99158
13	106880000	106900000	13210	86	4897	13364	0.00651022	0.24485	0.988477
13	106900000	106920000	13198	109	7546	13369	0.00825883	0.3773	0.987209
13	106920000	106940000	12257	71	6836	12374	0.00579261	0.3418	0.990545
13	106940000	106960000	12378	102	9679	12545	0.00824043	0.48395	0.986688
13	106960000	106980000	10802	82	10217	10923	0.00759119	0.51085	0.988922
13	106980000	107000000	12395	92	6351	12549	0.00742235	0.31755	0.987728
13	107000000	107020000	13044	94	6701	13151	0.00720638	0.33505	0.991864
13	107020000	107040000	13240	101	4886	13389	0.0076284	0.2443	0.988871
13	107040000	107060000	12533	102	5204	12672	0.00813851	0.2602	0.989031
13	107060000	107080000	12488	93	6759	12626	0.00744715	0.33795	0.98907
13	107080000	107100000	11970	83	7317	13219	0.006934	0.36585	0.905515
13	107100000	107120000	11984	85	7879	12129	0.00709279	0.39395	0.988045
13	107120000	107140000	13107	86	5815	13252	0.00656138	0.29075	0.989058
13	107140000	107160000	13389	58	1381	13516	0.00433191	0.06905	0.990604
13	107160000	107180000	14135	80	2091	14231	0.00565971	0.10455	0.993254
13	107180000	107200000	12675	53	2287	12814	0.00418146	0.11435	0.989152
13	107200000	107220000	12607	65	5541	13076	0.00515587	0.27705	0.964133
13	107220000	107240000	10659	94	12433	10742	0.00881884	0.62165	0.992273
13	107240000	107260000	12124	64	13623	12477	0.00527879	0.68115	0.971708
13	107260000	107280000	12082	86	10058	13594	0.00711803	0.5029	0.888774
13	107280000	107300000	12172	80	7703	13628	0.00657246	0.38515	0.893161
13	107300000	107320000	13103	121	5369	13235	0.00923453	0.26845	0.990026
13	107320000	107340000	13198	65	5269	13304	0.00492499	0.26345	0.992032
13	107340000	107360000	12869	104	7751	13077	0.00808144	0.38755	0.984094
13	107360000	107380000	13118	82	9538	13235	0.00625095	0.4769	0.99116
13	107380000	107400000	13053	93	5264	13178	0.0071248	0.2632	0.990514
13	107400000	107420000	12084	84	5595	12955	0.00695134	0.27975	0.932767
13	107420000	107440000	7928	74	10739	8925	0.00933401	0.53695	0.888291
13	107440000	107460000	12100	83	8345	12431	0.0068595	0.41725	0.973373
13	107460000	107480000	11212	90	8809	11410	0.00802711	0.44045	0.982647
13	107480000	107500000	12048	99	10995	12201	0.00821713	0.54975	0.98746
13	107500000	107520000	11294	97	7830	11427	0.00858863	0.3915	0.988361
13	107520000	107540000	11446	84	6429	12017	0.00733881	0.32145	0.952484
13	107540000	107560000	12096	96	8454	12265	0.00793651	0.4227	0.986221
13	107560000	107580000	9835	68	8249	12868	0.00691408	0.41245	0.764299
13	107580000	107600000	8532	99	10345	8683	0.0116034	0.51725	0.98261
13	107600000	107620000	13341	89	6870	13596	0.00667116	0.3435	0.981244
13	107620000	107640000	12305	74	7378	12418	0.00601382	0.3689	0.9909
13	107640000	107660000	13336	106	5396	13460	0.00794841	0.2698	0.990788
13	107660000	107680000	12290	80	8665	12457	0.00650936	0.43325	0.986594
13	107680000	107700000	10365	60	9324	10431	0.00578871	0.4662	0.993673
13	107700000	107720000	10699	105	10545	11295	0.009814	0.52725	0.947233
13	107720000	107740000	13300	108	7491	13942	0.0081203	0.37455	0.953952
13	107740000	107760000	11475	96	9935	11591	0.00836601	0.49675	0.989992
13	107760000	107780000	12953	95	9523	13096	0.00733421	0.47615	0.989081
13	107780000	107800000	13065	116	11088	13203	0.00887868	0.5544	0.989548
13	107800000	107820000	11680	108	9352	11802	0.00924658	0.4676	0.989663
13	107820000	107840000	10207	63	10436	10454	0.00617223	0.5218	0.976373
13	107840000	107860000	11334	75	6214	11613	0.00661726	0.3107	0.975975
13	107860000	107880000	13350	80	3285	13488	0.00599251	0.16425	0.989769
13	107880000	107900000	13865	94	4837	14010	0.00677966	0.24185	0.98965
13	107900000	107920000	12902	113	6083	13077	0.00875833	0.30415	0.986618
13	107920000	107940000	11511	89	9783	11633	0.00773173	0.48915	0.989513
13	107940000	107960000	10767	55	9835	10877	0.0051082	0.49175	0.989887
13	107960000	107980000	11725	76	7543	11825	0.00648188	0.37715	0.991543
13	107980000	108000000	11413	84	8602	11506	0.00736003	0.4301	0.991917
13	108000000	108020000	12798	110	7310	12971	0.00859509	0.3655	0.986663
13	108020000	108040000	12726	82	5554	13288	0.0064435	0.2777	0.957706
13	108040000	108060000	12860	93	6348	13019	0.00723173	0.3174	0.987787
13	108060000	108080000	12123	88	5747	12228	0.00725893	0.28735	0.991413
13	108080000	108100000	12421	71	7555	12547	0.00571613	0.37775	0.989958
13	108100000	108120000	11525	72	7386	11979	0.00624729	0.3693	0.9621
