chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
22	30680000	30700000	13864	39	3222	14031	0.00281304	0.1611	0.988098
22	30700000	30720000	11670	33	9150	12379	0.00282776	0.4575	0.942726
22	30720000	30740000	12737	49	5467	13153	0.00384706	0.27335	0.968372
22	30740000	30760000	10312	42	9904	10391	0.00407292	0.4952	0.992397
22	30760000	30780000	12939	63	6601	13052	0.004869	0.33005	0.991342
22	30780000	30800000	9958	56	8402	10110	0.00562362	0.4201	0.984965
22	30800000	30820000	11259	50	9321	11479	0.00444089	0.46605	0.980835
22	30820000	30840000	9535	68	9088	9627	0.00713162	0.4544	0.990444
22	30840000	30860000	6675	33	10019	9625	0.00494382	0.50095	0.693506
22	30860000	30880000	10672	64	10794	10835	0.005997	0.5397	0.984956
22	30880000	30900000	9701	49	10489	9829	0.00505103	0.52445	0.986977
22	30900000	30920000	7989	42	13090	8193	0.00525723	0.6545	0.975101
22	30920000	30940000	3431	23	10116	8094	0.00670358	0.5058	0.423894
22	30940000	30960000	9092	52	9758	9154	0.00571931	0.4879	0.993227
22	30960000	30980000	12073	77	5385	12168	0.00637787	0.26925	0.992193
22	30980000	31000000	8438	65	12385	8635	0.00770325	0.61925	0.977186
22	31000000	31020000	9480	104	9277	9707	0.0109705	0.46385	0.976615
22	31020000	31040000	3319	74	11360	7513	0.0222959	0.568	0.441768
22	31040000	31060000	7778	90	11506	8132	0.0115711	0.5753	0.956468
22	31060000	31080000	6499	37	10926	6580	0.00569318	0.5463	0.98769
22	31080000	31100000	7393	38	12375	7496	0.00514	0.61875	0.986259
22	31100000	31120000	7531	46	13374	7929	0.00610809	0.6687	0.949805
22	31120000	31140000	8068	55	13053	8343	0.00681706	0.65265	0.967038
22	31140000	31160000	7778	43	13535	8857	0.00552841	0.67675	0.878175
22	31160000	31180000	9462	74	9241	9622	0.00782076	0.46205	0.983371
22	31180000	31200000	7759	48	11000	8612	0.00618636	0.55	0.900952
22	31200000	31220000	10977	62	7891	11076	0.00564817	0.39455	0.991062
22	31220000	31240000	9432	53	10586	10131	0.00561917	0.5293	0.931004
22	31240000	31260000	8536	62	13057	8749	0.00726336	0.65285	0.975654
22	31260000	31280000	13130	63	3815	13261	0.00479817	0.19075	0.990121
22	31280000	31300000	10527	72	9728	10631	0.00683956	0.4864	0.990217
22	31300000	31320000	9416	51	13281	9505	0.00541631	0.66405	0.990637
22	31320000	31340000	13145	51	3994	13689	0.0038798	0.1997	0.96026
22	31340000	31360000	11199	69	4932	12148	0.00616126	0.2466	0.92188
22	31360000	31380000	10625	40	5852	11729	0.00376471	0.2926	0.905874
22	31380000	31400000	9672	54	12407	9741	0.00558313	0.62035	0.992917
22	31400000	31420000	4261	17	18599	4304	0.00398967	0.92995	0.990009
22	31420000	31440000	6346	39	16314	6444	0.0061456	0.8157	0.984792
22	31440000	31460000	7267	49	12841	7343	0.00674281	0.64205	0.98965
22	31460000	31480000	4367	13	11527	4419	0.00297687	0.57635	0.988233
22	31480000	31500000	13096	33	4112	13495	0.00251985	0.2056	0.970433
22	31500000	31520000	8749	47	9927	8820	0.00537204	0.49635	0.99195
22	31520000	31540000	13706	90	5672	13809	0.00656647	0.2836	0.992541
22	31540000	31560000	8651	59	13079	8717	0.00682002	0.65395	0.992429
22	31560000	31580000	6971	44	13210	7026	0.00631186	0.6605	0.992172
22	31580000	31600000	8962	44	10008	9053	0.00490962	0.5004	0.989948
22	31600000	31620000	9151	43	8704	9511	0.00469894	0.4352	0.962149
22	31620000	31640000	11155	32	11484	11213	0.00286867	0.5742	0.994827
22	31640000	31660000	12000	51	8368	12070	0.00425	0.4184	0.9942
22	31660000	31680000	10994	63	5273	11073	0.0057304	0.26365	0.992866
22	31680000	31700000	9668	36	8228	9726	0.00372362	0.4114	0.994037
22	31700000	31720000	6403	33	14492	7104	0.00515383	0.7246	0.901323
22	31720000	31740000	13938	45	3324	14014	0.00322858	0.1662	0.994577
22	31740000	31760000	5334	17	12573	6569	0.0031871	0.62865	0.811996
22	31760000	31780000	3924	19	17073	4020	0.004842	0.85365	0.976119
22	31780000	31800000	4820	30	14203	4867	0.00622407	0.71015	0.990343
22	31800000	31820000	5277	13	16146	5328	0.00246352	0.8073	0.990428
22	31820000	31840000	9410	36	8849	9481	0.00382572	0.44245	0.992511
22	31840000	31860000	10393	35	6856	10451	0.00336765	0.3428	0.99445
22	31860000	31880000	7092	33	12540	7760	0.00465313	0.627	0.913918
22	31880000	31900000	7047	55	11950	7145	0.00780474	0.5975	0.986284
22	31900000	31920000	5263	39	16324	5308	0.00741022	0.8162	0.991522
22	31920000	31940000	6708	34	15129	6750	0.00506857	0.75645	0.993778
22	31940000	31960000	6336	52	13316	6409	0.00820707	0.6658	0.98861
22	31960000	31980000	8157	51	13719	8213	0.0062523	0.68595	0.993182
22	31980000	32000000	7628	29	12162	7699	0.00380178	0.6081	0.990778
22	32000000	32020000	13510	75	4107	13617	0.00555144	0.20535	0.992142
22	32020000	32040000	9429	66	7785	9510	0.00699968	0.38925	0.991483
22	32040000	32060000	6358	40	13175	7024	0.00629129	0.65875	0.905182
22	32060000	32080000	4117	26	12881	6001	0.00631528	0.64405	0.686052
22	32080000	32100000	6097	25	14978	6192	0.00410038	0.7489	0.984658
22	32100000	32120000	8424	35	9139	8569	0.0041548	0.45695	0.983079
22	32120000	32140000	7273	28	13900	7333	0.00384986	0.695	0.991818
22	32140000	32160000	7016	36	10572	7090	0.00513113	0.5286	0.989563
22	32160000	32180000	6458	35	13446	6771	0.00541963	0.6723	0.953773
22	32180000	32200000	4433	22	14155	6000	0.00496278	0.70775	0.738833
22	32200000	32220000	8762	44	9447	8829	0.00502168	0.47235	0.992411
22	32220000	32240000	11372	55	9937	11450	0.00483644	0.49685	0.993188
22	32240000	32260000	8501	44	11294	8574	0.00517586	0.5647	0.991486
22	32260000	32280000	10324	68	10185	10394	0.00658659	0.50925	0.993265
22	32280000	32300000	9348	58	10428	9480	0.00620454	0.5214	0.986076
22	32300000	32320000	9085	58	11409	9135	0.00638415	0.57045	0.994527
22	32320000	32340000	11048	78	10957	11136	0.0070601	0.54785	0.992098
22	32340000	32360000	10276	62	6134	10352	0.00603348	0.3067	0.992658
22	32360000	32380000	7564	29	13315	7652	0.00383395	0.66575	0.9885
22	32380000	32400000	7748	43	14228	7812	0.00554982	0.7114	0.991807
22	32400000	32420000	7885	43	15054	7936	0.00545339	0.7527	0.993574
22	32420000	32440000	8283	36	10270	11008	0.00434625	0.5135	0.752453
22	32440000	32460000	11191	59	8501	11314	0.00527209	0.42505	0.989129
22	32460000	32480000	11218	43	8007	11681	0.00383313	0.40035	0.960363
22	32480000	32500000	8523	52	11737	8582	0.00610114	0.58685	0.993125
22	32500000	32520000	9854	76	10285	9934	0.0077126	0.51425	0.991947
22	32520000	32540000	2176	20	9265	4147	0.00919118	0.46325	0.524717
22	32540000	32560000	0	0	8324	2601		0.4162	0
22	32560000	32580000	0	0	10405	6262		0.52025	0
22	32580000	32600000	0	0	7210	4526		0.3605	0
22	32600000	32620000	3556	14	11043	11443	0.00393701	0.55215	0.310758
22	32620000	32640000	11834	59	8657	12125	0.00498563	0.43285	0.976
22	32640000	32660000	3935	27	11115	9046	0.0068615	0.55575	0.434999
22	32660000	32680000	0	0	8099	6689		0.40495	0
22	32680000	32700000	0	0	18246	1444		0.9123	0
22	32700000	32720000	0	0	11425	4068		0.57125	0
22	32720000	32740000	0	0	8221	6087		0.41105	0
22	32740000	32760000	0	0	8448	4673		0.4224	0
22	32760000	32780000	0	0	7437	10217		0.37185	0
22	32780000	32800000	7968	42	9441	10542	0.00527108	0.47205	0.755834
22	32800000	32820000	11313	69	8152	11402	0.00609918	0.4076	0.992194
22	32820000	32840000	8944	53	10496	9498	0.00592576	0.5248	0.941672
22	32840000	32860000	8321	43	11167	11507	0.00516765	0.55835	0.723125
22	32860000	32880000	11380	62	8664	11485	0.00544815	0.4332	0.990858
22	32880000	32900000	10725	62	7353	10805	0.00578089	0.36765	0.992596
22	32900000	32920000	9111	61	12392	9191	0.0066952	0.6196	0.991296
22	32920000	32940000	12060	55	8471	12172	0.00456053	0.42355	0.990799
22	32940000	32960000	10880	53	14549	10966	0.00487132	0.72745	0.992158
22	32960000	32980000	11196	91	12131	11281	0.0081279	0.60655	0.992465
22	32980000	33000000	11237	86	11792	11394	0.00765329	0.5896	0.986221
22	33000000	33020000	11513	74	10715	11678	0.00642752	0.53575	0.985871
22	33020000	33040000	10430	52	10878	10526	0.00498562	0.5439	0.99088
22	33040000	33060000	6767	40	8601	6836	0.00591104	0.43005	0.989906
22	33060000	33080000	0	0	10145	0		0.50725	
22	33080000	33100000	6677	37	9915	6732	0.00554141	0.49575	0.99183
22	33100000	33120000	11260	64	11157	11338	0.00568384	0.55785	0.99312
22	33120000	33140000	12367	81	10767	12487	0.00654969	0.53835	0.99039
22	33140000	33160000	11784	83	9942	11890	0.00704345	0.4971	0.991085
22	33160000	33180000	12012	82	11929	12122	0.00682651	0.59645	0.990926
22	33180000	33200000	12962	64	8257	13069	0.00493751	0.41285	0.991813
22	33200000	33220000	12954	78	6098	13154	0.00602131	0.3049	0.984795
22	33220000	33240000	13262	89	6714	13372	0.0067109	0.3357	0.991774
22	33240000	33260000	14453	80	4912	14545	0.00553518	0.2456	0.993675
22	33260000	33280000	12742	95	9409	12876	0.00745566	0.47045	0.989593
22	33280000	33300000	12244	59	11438	12453	0.00481869	0.5719	0.983217
22	33300000	33320000	13009	72	12406	13199	0.00553463	0.6203	0.985605
22	33320000	33340000	9140	61	15178	9230	0.00667396	0.7589	0.990249
22	33340000	33360000	9583	78	11554	9662	0.00813941	0.5777	0.991824
22	33360000	33380000	12377	82	9607	12563	0.00662519	0.48035	0.985195
22	33380000	33400000	10980	71	9501	11789	0.0064663	0.47505	0.931377
22	33400000	33420000	9796	53	14414	10216	0.00541037	0.7207	0.958888
22	33420000	33440000	9049	49	13958	9209	0.00541496	0.6979	0.982626
22	33440000	33460000	12012	80	9282	12165	0.00666001	0.4641	0.987423
22	33460000	33480000	13412	69	8669	13652	0.00514465	0.43345	0.98242
22	33480000	33500000	8597	57	14555	8815	0.00663022	0.72775	0.975269
22	33500000	33520000	10642	64	13588	10778	0.00601391	0.6794	0.987382
22	33520000	33540000	6526	42	12798	8233	0.0064358	0.6399	0.792664
22	33540000	33560000	10181	43	12727	10247	0.00422355	0.63635	0.993559
22	33560000	33580000	7404	51	13235	7572	0.00688817	0.66175	0.977813
22	33580000	33600000	10869	53	13189	10942	0.00487625	0.65945	0.993328
22	33600000	33620000	11006	57	11458	11151	0.00517899	0.5729	0.986997
22	33620000	33640000	11522	77	11429	12682	0.00668287	0.57145	0.908532
22	33640000	33660000	10483	69	14990	10596	0.00658209	0.7495	0.989336
22	33660000	33680000	12440	111	8288	12564	0.00892283	0.4144	0.990131
22	33680000	33700000	11981	121	9915	12138	0.0100993	0.49575	0.987065
22	33700000	33720000	10169	79	10456	10893	0.00776871	0.5228	0.933535
22	33720000	33740000	12112	113	10359	12220	0.00932959	0.51795	0.991162
22	33740000	33760000	10958	63	11979	11084	0.00574922	0.59895	0.988632
22	33760000	33780000	9688	88	15540	9812	0.0090834	0.777	0.987362
22	33780000	33800000	9502	68	10320	10693	0.00715639	0.516	0.888619
22	33800000	33820000	10243	94	12547	10363	0.009177	0.62735	0.98842
22	33820000	33840000	12086	87	8726	12224	0.00719841	0.4363	0.988711
22	33840000	33860000	9296	80	12464	10676	0.00860585	0.6232	0.870738
22	33860000	33880000	11816	80	10457	11939	0.00677048	0.52285	0.989698
22	33880000	33900000	11817	85	9172	11930	0.00719303	0.4586	0.990528
22	33900000	33920000	11046	69	9494	11163	0.00624661	0.4747	0.989519
22	33920000	33940000	11600	102	10877	11731	0.0087931	0.54385	0.988833
22	33940000	33960000	9747	78	10362	10589	0.00800246	0.5181	0.920484
22	33960000	33980000	12655	96	7884	12753	0.00758593	0.3942	0.992316
22	33980000	34000000	11478	132	9656	11613	0.0115003	0.4828	0.988375
22	34000000	34020000	11104	88	10444	11357	0.00792507	0.5222	0.977723
22	34020000	34040000	10327	69	11354	10496	0.00668151	0.5677	0.983899
22	34040000	34060000	9798	53	8391	10784	0.00540927	0.41955	0.908568
22	34060000	34080000	10948	75	8604	12655	0.00685057	0.4302	0.865113
22	34080000	34100000	11933	82	10478	12041	0.0068717	0.5239	0.991031
22	34100000	34120000	12427	80	6545	12562	0.0064376	0.32725	0.989253
22	34120000	34140000	13459	106	9541	13596	0.00787577	0.47705	0.989924
22	34140000	34160000	11556	86	9502	12763	0.00744202	0.4751	0.90543
22	34160000	34180000	7863	71	11269	11086	0.00902963	0.56345	0.709273
22	34180000	34200000	10436	61	9627	10549	0.00584515	0.48135	0.989288
22	34200000	34220000	12784	87	8907	12898	0.00680538	0.44535	0.991161
22	34220000	34240000	11589	92	9986	11714	0.00793856	0.4993	0.989329
22	34240000	34260000	10088	83	10090	10328	0.0082276	0.5045	0.976762
22	34260000	34280000	12081	92	7784	12559	0.00761526	0.3892	0.96194
22	34280000	34300000	12423	76	8917	12524	0.00611768	0.44585	0.991935
22	34300000	34320000	11507	68	5543	11711	0.00590945	0.27715	0.98258
22	34320000	34340000	10466	68	11006	10592	0.00649723	0.5503	0.988104
22	34340000	34360000	9986	41	11699	10192	0.00410575	0.58495	0.979788
22	34360000	34380000	11366	84	10062	11461	0.00739046	0.5031	0.991711
22	34380000	34400000	10784	73	12014	10958	0.00676929	0.6007	0.984121
22	34400000	34420000	9877	83	13976	10085	0.00840336	0.6988	0.979375
22	34420000	34440000	11988	61	13273	12109	0.00508842	0.66365	0.990007
22	34440000	34460000	12896	85	11018	12987	0.00659119	0.5509	0.992993
22	34460000	34480000	12774	72	12072	12895	0.00563645	0.6036	0.990617
22	34480000	34500000	9672	54	11740	9772	0.00558313	0.587	0.989767
22	34500000	34520000	11222	89	12288	11407	0.00793085	0.6144	0.983782
22	34520000	34540000	11088	76	13840	11204	0.00685426	0.692	0.989647
22	34540000	34560000	10530	66	11835	10625	0.00626781	0.59175	0.991059
22	34560000	34580000	12677	90	11847	12855	0.00709947	0.59235	0.986153
22	34580000	34600000	12626	97	11960	12733	0.00768256	0.598	0.991597
22	34600000	34620000	11743	91	11417	11846	0.0077493	0.57085	0.991305
22	34620000	34640000	10187	64	13287	10904	0.00628252	0.66435	0.934244
22	34640000	34660000	9816	67	16065	9980	0.00682559	0.80325	0.983567
22	34660000	34680000	11332	76	12547	11449	0.00670667	0.62735	0.989781
22	34680000	34700000	13493	98	9428	13623	0.00726303	0.4714	0.990457
22	34700000	34720000	10593	100	10272	10788	0.0094402	0.5136	0.981924
22	34720000	34740000	8876	90	15943	10107	0.0101397	0.79715	0.878203
22	34740000	34760000	11834	96	11021	11957	0.00811222	0.55105	0.989713
22	34760000	34780000	10644	71	11647	11043	0.00667042	0.58235	0.963869
22	34780000	34800000	7127	60	12837	8733	0.00841869	0.64185	0.8161
22	34800000	34820000	10663	79	13727	11289	0.0074088	0.68635	0.944548
22	34820000	34840000	10731	74	12405	10859	0.00689591	0.62025	0.988213
22	34840000	34860000	13077	108	8667	13229	0.00825877	0.43335	0.98851
22	34860000	34880000	11008	74	10050	11819	0.00672238	0.5025	0.931382
22	34880000	34900000	11916	106	10736	12774	0.0088956	0.5368	0.932832
22	34900000	34920000	10864	98	14275	11001	0.00902062	0.71375	0.987547
22	34920000	34940000	11711	88	12565	12235	0.0075143	0.62825	0.957172
22	34940000	34960000	5192	53	16642	5257	0.010208	0.8321	0.987636
22	34960000	34980000	9363	84	17325	9558	0.00897148	0.86625	0.979598
22	34980000	35000000	11640	106	10203	11795	0.00910653	0.51015	0.986859
22	35000000	35020000	7543	74	12656	8392	0.00981042	0.6328	0.898832
22	35020000	35040000	9171	69	11878	9295	0.00752372	0.5939	0.986659
22	35040000	35060000	11543	83	12310	11665	0.00719051	0.6155	0.989541
22	35060000	35080000	8207	55	17107	8421	0.0067016	0.85535	0.974587
22	35080000	35100000	12634	90	10668	12751	0.00712363	0.5334	0.990824
22	35100000	35120000	11936	60	11161	12059	0.00502681	0.55805	0.9898
22	35120000	35140000	13053	71	13205	13151	0.00543936	0.66025	0.992548
22	35140000	35160000	10357	68	12968	10510	0.00656561	0.6484	0.985442
22	35160000	35180000	11511	96	10814	11625	0.00833985	0.5407	0.990194
22	35180000	35200000	8456	80	13027	8521	0.00946074	0.65135	0.992372
22	35200000	35220000	8095	61	12876	8152	0.00753552	0.6438	0.993008
22	35220000	35240000	8829	65	13715	9335	0.0073621	0.68575	0.945795
22	35240000	35260000	11832	71	12961	11952	0.00600068	0.64805	0.98996
22	35260000	35280000	12947	92	8414	13309	0.00710589	0.4207	0.9728
22	35280000	35300000	11868	98	12553	12684	0.0082575	0.62765	0.935667
22	35300000	35320000	11852	94	10302	12045	0.00793115	0.5151	0.983977
22	35320000	35340000	11326	103	12226	11435	0.00909412	0.6113	0.990468
22	35340000	35360000	11918	103	12469	12016	0.00864239	0.62345	0.991844
22	35360000	35380000	12933	100	9937	13029	0.00773216	0.49685	0.992632
22	35380000	35400000	12898	80	11118	13008	0.00620251	0.5559	0.991544
22	35400000	35420000	12707	91	9458	13341	0.00716141	0.4729	0.952477
22	35420000	35440000	7494	50	14432	7922	0.006672	0.7216	0.945973
22	35440000	35460000	9322	70	14218	9467	0.00750912	0.7109	0.984684
22	35460000	35480000	14588	94	6591	14731	0.00644365	0.32955	0.990293
22	35480000	35500000	10983	80	13285	12588	0.00728398	0.66425	0.872498
22	35500000	35520000	12466	109	12009	12714	0.00874378	0.60045	0.980494
22	35520000	35540000	12503	106	10702	13610	0.00847797	0.5351	0.918663
22	35540000	35560000	11253	67	10008	12672	0.00595397	0.5004	0.888021
22	35560000	35580000	8942	71	12746	9022	0.00794006	0.6373	0.991133
22	35580000	35600000	9337	99	14260	9557	0.010603	0.713	0.97698
22	35600000	35620000	11852	78	12265	12063	0.00658117	0.61325	0.982508
22	35620000	35640000	7121	54	15824	7188	0.0075832	0.7912	0.990679
22	35640000	35660000	10352	53	10447	10432	0.00511978	0.52235	0.992331
22	35660000	35680000	11180	49	10855	11249	0.00438283	0.54275	0.993866
22	35680000	35700000	9545	55	8362	9818	0.00576218	0.4181	0.972194
22	35700000	35720000	12316	107	7742	12431	0.00868789	0.3871	0.990749
22	35720000	35740000	11573	87	7669	11710	0.0075175	0.38345	0.988301
22	35740000	35760000	9947	58	9144	10665	0.0058309	0.4572	0.932677
22	35760000	35780000	6096	42	13761	7941	0.00688976	0.68805	0.767662
22	35780000	35800000	7850	45	11878	7919	0.00573248	0.5939	0.991287
22	35800000	35820000	13030	93	9899	13183	0.00713738	0.49495	0.988394
22	35820000	35840000	9858	61	9719	10838	0.00618787	0.48595	0.909577
22	35840000	35860000	9857	85	10524	10477	0.00862331	0.5262	0.940823
22	35860000	35880000	9717	66	10160	10851	0.00679222	0.508	0.895494
22	35880000	35900000	9340	88	9634	9827	0.00942184	0.4817	0.950443
22	35900000	35920000	10720	71	11687	11859	0.00662313	0.58435	0.903955
22	35920000	35940000	10627	56	9915	11508	0.0052696	0.49575	0.923445
22	35940000	35960000	13130	99	8731	13303	0.00753998	0.43655	0.986995
22	35960000	35980000	11815	93	10475	12511	0.00787135	0.52375	0.944369
22	35980000	36000000	7278	53	11555	10788	0.00728222	0.57775	0.674638
22	36000000	36020000	13340	81	7144	13566	0.00607196	0.3572	0.983341
22	36020000	36040000	10815	77	11187	10933	0.00711974	0.55935	0.989207
22	36040000	36060000	9269	70	12608	9345	0.00755206	0.6304	0.991867
22	36060000	36080000	5165	44	17884	5304	0.00851888	0.8942	0.973793
22	36080000	36100000	4546	45	16199	4885	0.00989881	0.80995	0.930604
22	36100000	36120000	6985	42	11349	8529	0.00601288	0.56745	0.818971
22	36120000	36140000	11081	76	7873	11525	0.00685859	0.39365	0.961475
22	36140000	36160000	12967	56	2053	13110	0.00431866	0.10265	0.989092
22	36160000	36180000	12209	61	4366	12310	0.00499631	0.2183	0.991795
22	36180000	36200000	10418	71	8888	10501	0.00681513	0.4444	0.992096
22	36200000	36220000	10513	54	10801	10864	0.0051365	0.54005	0.967691
22	36220000	36240000	10913	42	8541	11209	0.00384862	0.42705	0.973593
22	36240000	36260000	10979	54	7584	11120	0.00491848	0.3792	0.98732
22	36260000	36280000	11182	63	10835	11394	0.00563405	0.54175	0.981394
22	36280000	36300000	11202	40	9279	11348	0.00357079	0.46395	0.987134
22	36300000	36320000	11575	52	8270	11932	0.00449244	0.4135	0.97008
22	36320000	36340000	11221	52	9330	11404	0.00463417	0.4665	0.983953
22	36340000	36360000	10763	65	12160	10857	0.00603921	0.608	0.991342
22	36360000	36380000	12251	76	8669	12379	0.00620358	0.43345	0.98966
22	36380000	36400000	11679	68	8479	11790	0.00582242	0.42395	0.990585
22	36400000	36420000	11344	66	6422	11442	0.00581805	0.3211	0.991435
22	36420000	36440000	7980	57	11456	8110	0.00714286	0.5728	0.98397
22	36440000	36460000	5516	41	16434	6080	0.00743292	0.8217	0.907237
22	36460000	36480000	6717	64	14609	7066	0.00952806	0.73045	0.950609
22	36480000	36500000	3045	31	15719	6877	0.0101806	0.78595	0.44278
22	36500000	36520000	8344	72	13234	8483	0.00862895	0.6617	0.983614
22	36520000	36540000	6550	71	7117	9425	0.0108397	0.35585	0.69496
22	36540000	36560000	9805	126	9138	9904	0.0128506	0.4569	0.990004
22	36560000	36580000	11339	117	9809	11773	0.0103184	0.49045	0.963136
22	36580000	36600000	5412	71	9879	6083	0.013119	0.49395	0.889693
22	36600000	36620000	0	0	14477	9757		0.72385	0
22	36620000	36640000	0	0	10393	6341		0.51965	0
22	36640000	36660000	986	258	11535	7665	0.261663	0.57675	0.128637
22	36660000	36680000	2286	17	11939	6534	0.00743657	0.59695	0.349862
22	36680000	36700000	9295	81	4764	12507	0.00871436	0.2382	0.743184
22	36700000	36720000	12389	126	5095	12475	0.0101703	0.25475	0.993106
22	36720000	36740000	13958	94	3599	14195	0.00673449	0.17995	0.983304
22	36740000	36760000	10333	77	7552	10497	0.00745185	0.3776	0.984376
22	36760000	36780000	10342	101	8575	10674	0.009766	0.42875	0.968896
22	36780000	36800000	6089	32	13549	6157	0.00525538	0.67745	0.988956
22	36800000	36820000	6831	60	13506	7016	0.00878349	0.6753	0.973632
22	36820000	36840000	7573	69	13149	7974	0.00911132	0.65745	0.949712
22	36840000	36860000	7543	56	11305	8489	0.0074241	0.56525	0.888562
22	36860000	36880000	6985	38	10307	9299	0.00544023	0.51535	0.751156
22	36880000	36900000	7334	60	12476	7808	0.00818107	0.6238	0.939293
22	36900000	36920000	9942	57	8241	10349	0.00573325	0.41205	0.960673
22	36920000	36940000	8151	60	11205	8201	0.00736106	0.56025	0.993903
22	36940000	36960000	11921	92	9936	12030	0.00771747	0.4968	0.990939
22	36960000	36980000	10544	70	12086	10832	0.00663885	0.6043	0.973412
22	36980000	37000000	9812	59	13078	10482	0.00601305	0.6539	0.936081
22	37000000	37020000	11997	72	10561	12199	0.0060015	0.52805	0.983441
22	37020000	37040000	13075	91	10529	13205	0.00695985	0.52645	0.990155
22	37040000	37060000	6106	31	10038	11693	0.00507697	0.5019	0.522193
22	37060000	37080000	2276	14	7972	11599	0.00615114	0.3986	0.196224
22	37080000	37100000	12327	95	6837	13424	0.00770666	0.34185	0.918281
22	37100000	37120000	13353	85	9960	13510	0.00636561	0.498	0.988379
22	37120000	37140000	10897	72	11871	11536	0.00660732	0.59355	0.944608
22	37140000	37160000	13027	75	7670	13153	0.00575727	0.3835	0.99042
22	37160000	37180000	13417	83	6578	13742	0.00618618	0.3289	0.97635
22	37180000	37200000	11334	109	11337	11606	0.00961708	0.56685	0.976564
22	37200000	37220000	13787	117	6368	14241	0.00848626	0.3184	0.96812
22	37220000	37240000	9352	101	11241	10500	0.0107998	0.56205	0.890667
22	37240000	37260000	13252	121	9020	13452	0.0091307	0.451	0.985132
22	37260000	37280000	11503	83	9744	12920	0.00721551	0.4872	0.890325
22	37280000	37300000	11446	77	13653	11680	0.00672724	0.68265	0.979966
22	37300000	37320000	9644	75	12002	10724	0.00777686	0.6001	0.899291
22	37320000	37340000	12444	115	7261	13054	0.0092414	0.36305	0.953271
22	37340000	37360000	8343	97	12785	9840	0.0116265	0.63925	0.847866
22	37360000	37380000	9367	87	13361	9618	0.00928793	0.66805	0.973903
22	37380000	37400000	11806	98	10953	12037	0.00830086	0.54765	0.980809
22	37400000	37420000	12119	72	9175	12320	0.00594108	0.45875	0.983685
22	37420000	37440000	10516	95	11177	10880	0.00903385	0.55885	0.966544
22	37440000	37460000	12702	74	6928	12793	0.00582585	0.3464	0.992887
22	37460000	37480000	12577	78	7202	12821	0.0062018	0.3601	0.980969
22	37480000	37500000	12846	96	7510	13281	0.00747314	0.3755	0.967246
22	37500000	37520000	11093	86	9742	12265	0.00775264	0.4871	0.904444
22	37520000	37540000	13479	99	8921	14238	0.00734476	0.44605	0.946692
22	37540000	37560000	11712	88	8371	11957	0.00751366	0.41855	0.97951
22	37560000	37580000	12147	111	6672	13616	0.00913806	0.3336	0.892112
22	37580000	37600000	9072	49	11872	9622	0.00540123	0.5936	0.942839
22	37600000	37620000	12460	50	8754	12568	0.00401284	0.4377	0.991407
22	37620000	37640000	12988	72	8166	13149	0.00554358	0.4083	0.987756
22	37640000	37660000	9987	73	14051	10109	0.0073095	0.70255	0.987932
22	37660000	37680000	11564	74	12422	11658	0.00639917	0.6211	0.991937
22	37680000	37700000	13288	95	9413	13537	0.00714931	0.47065	0.981606
22	37700000	37720000	13605	76	7627	13853	0.00558618	0.38135	0.982098
22	37720000	37740000	11986	74	7789	12325	0.00617387	0.38945	0.972495
22	37740000	37760000	13847	93	7893	14018	0.00671626	0.39465	0.987801
22	37760000	37780000	13612	70	3302	13985	0.00514252	0.1651	0.973329
22	37780000	37800000	11720	82	6938	13949	0.00699659	0.3469	0.840204
22	37800000	37820000	11194	80	7212	12563	0.00714669	0.3606	0.891029
22	37820000	37840000	12387	90	9877	12626	0.00726568	0.49385	0.981071
22	37840000	37860000	10533	66	10829	11116	0.00626602	0.54145	0.947553
22	37860000	37880000	10114	47	10651	12948	0.00464702	0.53255	0.781124
22	37880000	37900000	13692	60	5545	14510	0.00438212	0.27725	0.943625
22	37900000	37920000	11578	73	8353	11669	0.00630506	0.41765	0.992202
22	37920000	37940000	7060	64	15622	7210	0.00906516	0.7811	0.979196
22	37940000	37960000	8625	48	8507	9531	0.00556522	0.42535	0.904942
22	37960000	37980000	9080	49	10599	9247	0.00539648	0.52995	0.98194
22	37980000	38000000	6198	33	15083	6300	0.0053243	0.75415	0.98381
22	38000000	38020000	9121	31	8785	9499	0.00339875	0.43925	0.960206
22	38020000	38040000	12648	89	4876	13438	0.00703669	0.2438	0.941211
22	38040000	38060000	8357	56	9807	8603	0.00670097	0.49035	0.971405
22	38060000	38080000	8680	48	10402	8917	0.00552995	0.5201	0.973422
22	38080000	38100000	6762	42	10315	8273	0.00621118	0.51575	0.817358
22	38100000	38120000	7432	44	12716	7520	0.00592034	0.6358	0.988298
22	38120000	38140000	10411	56	8016	10502	0.00537893	0.4008	0.991335
22	38140000	38160000	11523	60	8035	11629	0.00520698	0.40175	0.990885
22	38160000	38180000	8377	32	10843	10906	0.00381998	0.54215	0.768109
22	38180000	38200000	4589	24	14961	5822	0.0052299	0.74805	0.788217
22	38200000	38220000	7052	41	6446	9646	0.00581395	0.3223	0.73108
22	38220000	38240000	8376	50	10924	8532	0.00596944	0.5462	0.981716
22	38240000	38260000	7911	59	12346	8253	0.00745797	0.6173	0.958561
22	38260000	38280000	5205	32	14183	6093	0.00614793	0.70915	0.854259
