chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
14	92280000	92300000	11972	46	15858	12079	0.0038423	0.7929	0.991142
14	92300000	92320000	12091	57	9152	12170	0.00471425	0.4576	0.993509
14	92320000	92340000	11799	61	8457	11914	0.00516993	0.42285	0.990347
14	92340000	92360000	13278	78	5937	13367	0.00587438	0.29685	0.993342
14	92360000	92380000	11850	91	8848	11958	0.00767932	0.4424	0.990968
14	92380000	92400000	11482	63	9302	11567	0.00548685	0.4651	0.992652
14	92400000	92420000	11208	64	9132	11410	0.00571021	0.4566	0.982296
14	92420000	92440000	9476	55	7450	9567	0.00580414	0.3725	0.990488
14	92440000	92460000	11161	48	8308	11526	0.00430069	0.4154	0.968332
14	92460000	92480000	898	7	6717	11467	0.0077951	0.33585	0.0783117
14	92480000	92500000	0	0	9510	8052		0.4755	0
14	92500000	92520000	2139	14	14293	4825	0.00654511	0.71465	0.443316
14	92520000	92540000	7877	40	12914	7969	0.00507808	0.6457	0.988455
14	92540000	92560000	7679	45	12306	7737	0.00586014	0.6153	0.992504
14	92560000	92580000	7895	54	10748	8064	0.00683977	0.5374	0.979043
14	92580000	92600000	8138	28	10430	8585	0.00344065	0.5215	0.947932
14	92600000	92620000	8687	53	12281	8903	0.00610107	0.61405	0.975739
14	92620000	92640000	9872	53	9873	9949	0.00536872	0.49365	0.992261
14	92640000	92660000	9812	47	11194	9891	0.00479005	0.5597	0.992013
14	92660000	92680000	9523	73	12713	10189	0.00766565	0.63565	0.934635
14	92680000	92700000	5626	38	16734	5881	0.00675435	0.8367	0.95664
14	92700000	92720000	10799	75	12082	10976	0.00694509	0.6041	0.983874
14	92720000	92740000	11122	61	13138	11226	0.00548463	0.6569	0.990736
14	92740000	92760000	13590	98	8274	13723	0.00721118	0.4137	0.990308
14	92760000	92780000	13499	85	8223	13636	0.00629676	0.41115	0.989953
14	92780000	92800000	13109	105	6900	13146	0.00800976	0.345	0.997185
14	92800000	92820000	11459	85	8844	12577	0.00741775	0.4422	0.911108
14	92820000	92840000	12366	110	10031	12441	0.00889536	0.50155	0.993972
14	92840000	92860000	13507	88	7994	13540	0.00651514	0.3997	0.997563
14	92860000	92880000	10841	81	9189	10855	0.00747164	0.45945	0.99871
14	92880000	92900000	9935	63	10310	11645	0.00634122	0.5155	0.853156
14	92900000	92920000	13417	104	6718	13560	0.00775136	0.3359	0.989454
14	92920000	92940000	13336	80	9654	13479	0.0059988	0.4827	0.989391
14	92940000	92960000	10128	56	9573	11148	0.00552923	0.47865	0.908504
14	92960000	92980000	11901	65	7167	12010	0.00546173	0.35835	0.990924
14	92980000	93000000	11923	93	7175	12372	0.00780005	0.35875	0.963708
14	93000000	93020000	10493	78	12423	10592	0.00743353	0.62115	0.990653
14	93020000	93040000	11309	76	11130	11433	0.00672031	0.5565	0.989154
14	93040000	93060000	10265	82	12464	10360	0.00798831	0.6232	0.99083
14	93060000	93080000	11634	101	9726	11785	0.00868145	0.4863	0.987187
14	93080000	93100000	5986	46	15988	6229	0.0076846	0.7994	0.960989
14	93100000	93120000	9838	66	7458	11138	0.00670868	0.3729	0.883282
14	93120000	93140000	11780	90	11065	11869	0.00764007	0.55325	0.992501
14	93140000	93160000	10832	75	8404	11027	0.00692393	0.4202	0.982316
14	93160000	93180000	9870	81	10711	10008	0.00820669	0.53555	0.986211
14	93180000	93200000	10175	54	10768	10438	0.00530713	0.5384	0.974804
14	93200000	93220000	8587	42	12915	8765	0.00489111	0.64575	0.979692
14	93220000	93240000	4567	48	15012	4994	0.0105102	0.7506	0.914497
14	93240000	93260000	7959	35	13941	8021	0.00439754	0.69705	0.99227
14	93260000	93280000	10339	64	10340	10453	0.00619015	0.517	0.989094
14	93280000	93300000	8656	54	12303	8717	0.00623845	0.61515	0.993002
14	93300000	93320000	9041	56	10833	9188	0.00619401	0.54165	0.984001
14	93320000	93340000	5366	32	15597	5399	0.00596347	0.77985	0.993888
14	93340000	93360000	12188	91	12718	12302	0.00746636	0.6359	0.990733
14	93360000	93380000	9715	104	12288	9809	0.0107051	0.6144	0.990417
14	93380000	93400000	13128	108	5027	13224	0.00822669	0.25135	0.99274
14	93400000	93420000	13998	108	4137	14397	0.00771539	0.20685	0.972286
14	93420000	93440000	13070	99	7722	13204	0.0075746	0.3861	0.989852
14	93440000	93460000	13029	110	7993	13311	0.0084427	0.39965	0.978815
14	93460000	93480000	13984	84	5969	14131	0.00600686	0.29845	0.989597
14	93480000	93500000	14382	93	6474	14496	0.00646642	0.3237	0.992136
14	93500000	93520000	13710	77	6264	13803	0.00561634	0.3132	0.993262
14	93520000	93540000	12431	86	7379	12751	0.00691819	0.36895	0.974904
14	93540000	93560000	13216	112	4781	13930	0.00847458	0.23905	0.948744
14	93560000	93580000	11624	83	7350	11755	0.0071404	0.3675	0.988856
14	93580000	93600000	6153	39	12985	6348	0.00633837	0.64925	0.969282
14	93600000	93620000	7751	60	11993	7864	0.00774094	0.59965	0.985631
14	93620000	93640000	4045	29	15598	4537	0.00716934	0.7799	0.891558
14	93640000	93660000	7604	80	11426	8430	0.0105208	0.5713	0.902017
14	93660000	93680000	7443	31	10859	7513	0.00416499	0.54295	0.990683
14	93680000	93700000	7699	43	7954	9240	0.00558514	0.3977	0.833225
14	93700000	93720000	10646	51	6025	10888	0.00479053	0.30125	0.977774
14	93720000	93740000	10414	55	10005	10540	0.00528135	0.50025	0.988046
14	93740000	93760000	11285	47	9390	11380	0.00416482	0.4695	0.991652
14	93760000	93780000	9326	43	8665	9410	0.00461077	0.43325	0.991073
14	93780000	93800000	9452	49	10806	9730	0.00518409	0.5403	0.971429
14	93800000	93820000	8082	35	13011	8479	0.00433061	0.65055	0.953178
14	93820000	93840000	6625	33	16900	6892	0.00498113	0.845	0.961259
14	93840000	93860000	9490	55	14056	9581	0.00579557	0.7028	0.990502
14	93860000	93880000	9177	64	15581	9236	0.00697396	0.77905	0.993612
14	93880000	93900000	5958	25	15202	5990	0.00419604	0.7601	0.994658
14	93900000	93920000	12059	66	15838	12133	0.00547309	0.7919	0.993901
14	93920000	93940000	12789	66	8546	12878	0.00516068	0.4273	0.993089
14	93940000	93960000	12502	65	9772	12603	0.00519917	0.4886	0.991986
14	93960000	93980000	9986	67	15005	10064	0.00670939	0.75025	0.99225
14	93980000	94000000	11921	60	10885	12006	0.00503313	0.54425	0.99292
14	94000000	94020000	11160	59	14858	11253	0.00528674	0.7429	0.991736
14	94020000	94040000	7026	68	17692	7108	0.00967834	0.8846	0.988464
14	94040000	94060000	11050	60	8253	11702	0.00542986	0.41265	0.944283
14	94060000	94080000	11344	70	6430	11419	0.00617066	0.3215	0.993432
14	94080000	94100000	12623	69	8027	12707	0.00546621	0.40135	0.993389
14	94100000	94120000	12519	67	8195	12615	0.00535187	0.40975	0.99239
14	94120000	94140000	11470	60	11383	11596	0.00523104	0.56915	0.989134
14	94140000	94160000	13165	76	5756	13360	0.00577288	0.2878	0.985404
14	94160000	94180000	12446	56	8946	12523	0.00449944	0.4473	0.993851
14	94180000	94200000	11472	81	5227	14205	0.00706067	0.26135	0.807603
14	94200000	94220000	13450	78	7992	13603	0.00579926	0.3996	0.988752
14	94220000	94240000	13229	83	8252	14128	0.00627409	0.4126	0.936367
14	94240000	94260000	12013	102	8098	12533	0.0084908	0.4049	0.95851
14	94260000	94280000	12738	95	11844	13265	0.007458	0.5922	0.960271
14	94280000	94300000	12311	85	11750	12476	0.00690439	0.5875	0.986775
14	94300000	94320000	11486	96	14772	11605	0.008358	0.7386	0.989746
14	94320000	94340000	12893	96	9766	13045	0.0074459	0.4883	0.988348
14	94340000	94360000	11393	70	10675	11612	0.00614412	0.53375	0.98114
14	94360000	94380000	13068	92	8449	13252	0.0070401	0.42245	0.986115
14	94380000	94400000	13771	104	7139	13913	0.0075521	0.35695	0.989794
14	94400000	94420000	14238	83	6997	14357	0.00582947	0.34985	0.991711
14	94420000	94440000	14043	109	6244	14294	0.00776187	0.3122	0.98244
14	94440000	94460000	12567	91	7077	13194	0.00724119	0.35385	0.952478
14	94460000	94480000	11393	95	8427	12440	0.00833845	0.42135	0.915836
14	94480000	94500000	13113	87	9289	13318	0.00663464	0.46445	0.984607
14	94500000	94520000	13878	83	5479	14009	0.00598069	0.27395	0.990649
14	94520000	94540000	8561	51	13958	8615	0.00595725	0.6979	0.993732
14	94540000	94560000	7953	35	15791	8015	0.00440086	0.78955	0.992265
14	94560000	94580000	10706	57	12653	11742	0.00532412	0.63265	0.91177
14	94580000	94600000	12928	95	9146	13211	0.00734839	0.4573	0.978578
14	94600000	94620000	7513	46	14373	7580	0.00612272	0.71865	0.991161
14	94620000	94640000	11280	56	12895	11361	0.00496454	0.64475	0.99287
14	94640000	94660000	11434	60	8410	11587	0.00524751	0.4205	0.986796
14	94660000	94680000	11303	32	13111	11530	0.00283111	0.65555	0.980312
14	94680000	94700000	11804	44	10961	11944	0.00372755	0.54805	0.988279
14	94700000	94720000	13102	45	4997	13257	0.00343459	0.24985	0.988308
14	94720000	94740000	11862	71	12046	12068	0.0059855	0.6023	0.98293
14	94740000	94760000	13535	101	6471	13659	0.00746214	0.32355	0.990922
14	94760000	94780000	10601	66	10926	10688	0.00622583	0.5463	0.99186
14	94780000	94800000	10632	90	13203	10746	0.00846501	0.66015	0.989391
14	94800000	94820000	11580	92	12692	11691	0.00794473	0.6346	0.990506
14	94820000	94840000	6255	43	8948	10780	0.0068745	0.4474	0.580241
14	94840000	94860000	13762	80	5233	13928	0.00581311	0.26165	0.988082
14	94860000	94880000	12104	83	14037	12243	0.00685724	0.70185	0.988647
14	94880000	94900000	9480	72	11683	10071	0.00759494	0.58415	0.941317
14	94900000	94920000	12662	67	8588	12955	0.00529142	0.4294	0.977383
14	94920000	94940000	9872	65	10837	10007	0.00658428	0.54185	0.986509
14	94940000	94960000	13095	97	9894	13731	0.00740741	0.4947	0.953681
14	94960000	94980000	12632	87	5942	13449	0.00688727	0.2971	0.939252
14	94980000	95000000	11086	72	10936	11255	0.00649468	0.5468	0.984984
14	95000000	95020000	11453	86	10519	11756	0.00750895	0.52595	0.974226
14	95020000	95040000	11898	81	10608	12135	0.00680787	0.5304	0.98047
14	95040000	95060000	13320	92	8131	13954	0.00690691	0.40655	0.954565
14	95060000	95080000	10928	80	9832	11065	0.00732064	0.4916	0.987619
14	95080000	95100000	13474	123	7225	13607	0.00912869	0.36125	0.990226
14	95100000	95120000	9985	84	9056	11147	0.00841262	0.4528	0.895757
14	95120000	95140000	11083	77	11830	11206	0.00694758	0.5915	0.989024
14	95140000	95160000	10991	103	8332	12064	0.0093713	0.4166	0.911058
14	95160000	95180000	10685	77	8916	10863	0.00720636	0.4458	0.983614
14	95180000	95200000	8633	72	11460	9056	0.00834009	0.573	0.953291
14	95200000	95220000	7857	57	12333	9344	0.00725468	0.61665	0.84086
14	95220000	95240000	12121	71	5602	12205	0.0058576	0.2801	0.993118
14	95240000	95260000	9354	76	10228	9449	0.00812487	0.5114	0.989946
14	95260000	95280000	8776	77	11946	9522	0.00877393	0.5973	0.921655
14	95280000	95300000	10150	96	12113	10633	0.00945813	0.60565	0.954575
14	95300000	95320000	11450	72	11466	11644	0.00628821	0.5733	0.983339
14	95320000	95340000	12020	88	10605	12176	0.00732113	0.53025	0.987188
14	95340000	95360000	11992	105	8277	12197	0.00875584	0.41385	0.983193
14	95360000	95380000	13017	82	9312	13144	0.00629945	0.4656	0.990338
14	95380000	95400000	11490	52	10100	11731	0.00452567	0.505	0.979456
14	95400000	95420000	9826	94	9074	11029	0.00956646	0.4537	0.890924
14	95420000	95440000	13053	76	10748	13185	0.00582242	0.5374	0.989989
14	95440000	95460000	8932	38	12337	9015	0.00425437	0.61685	0.990793
14	95460000	95480000	12802	81	7694	13339	0.00632714	0.3847	0.959742
14	95480000	95500000	10887	152	12924	11523	0.0139616	0.6462	0.944806
14	95500000	95520000	11803	95	9308	13894	0.0080488	0.4654	0.849503
14	95520000	95540000	12744	98	7805	13305	0.00768989	0.39025	0.957835
14	95540000	95560000	10011	63	6418	10113	0.00629308	0.3209	0.989914
14	95560000	95580000	13903	46	3098	14009	0.00330864	0.1549	0.992433
14	95580000	95600000	13624	64	4860	13729	0.00469759	0.243	0.992352
14	95600000	95620000	11269	56	7472	11558	0.00496939	0.3736	0.974996
14	95620000	95640000	10205	62	11241	10308	0.00607545	0.56205	0.990008
14	95640000	95660000	11776	45	8161	11890	0.00382133	0.40805	0.990412
14	95660000	95680000	11993	84	7643	12114	0.00700409	0.38215	0.990012
14	95680000	95700000	12522	62	6850	12631	0.00495129	0.3425	0.99137
14	95700000	95720000	10839	57	8425	12260	0.00525879	0.42125	0.884095
14	95720000	95740000	10727	102	11987	11425	0.00950872	0.59935	0.938906
14	95740000	95760000	8123	59	13676	9447	0.00726333	0.6838	0.85985
14	95760000	95780000	13585	92	9558	13705	0.00677218	0.4779	0.991244
14	95780000	95800000	13200	68	6823	13406	0.00515152	0.34115	0.984634
14	95800000	95820000	11444	72	12186	11655	0.00629151	0.6093	0.981896
14	95820000	95840000	12404	87	9772	12544	0.00701387	0.4886	0.988839
14	95840000	95860000	10050	60	10031	12315	0.00597015	0.50155	0.816078
14	95860000	95880000	11294	75	8080	12719	0.00664069	0.404	0.887963
14	95880000	95900000	9101	51	9406	11966	0.00560378	0.4703	0.760572
14	95900000	95920000	13687	104	9286	13794	0.00759845	0.4643	0.992243
14	95920000	95940000	12701	114	8312	13005	0.00897567	0.4156	0.976624
14	95940000	95960000	12673	104	7984	13245	0.00820642	0.3992	0.956814
14	95960000	95980000	12943	90	8139	13081	0.00695357	0.40695	0.98945
14	95980000	96000000	11490	71	6722	11592	0.00617929	0.3361	0.991201
14	96000000	96020000	12826	74	6507	12973	0.00576953	0.32535	0.988669
14	96020000	96040000	9941	68	13231	10031	0.00684036	0.66155	0.991028
14	96040000	96060000	9564	76	13860	9696	0.00794647	0.693	0.986386
14	96060000	96080000	11730	100	13849	11859	0.00852515	0.69245	0.989122
14	96080000	96100000	12309	83	11572	12777	0.00674303	0.5786	0.963372
14	96100000	96120000	12765	60	10469	12913	0.00470035	0.52345	0.988539
14	96120000	96140000	12109	84	9973	12254	0.00693699	0.49865	0.988167
14	96140000	96160000	10665	74	10127	11365	0.00693858	0.50635	0.938407
14	96160000	96180000	11096	72	10721	11313	0.00648882	0.53605	0.980819
14	96180000	96200000	10158	45	12657	10547	0.00443001	0.63285	0.963117
14	96200000	96220000	13249	73	10269	13451	0.00550985	0.51345	0.984983
14	96220000	96240000	12169	91	11046	12293	0.00747802	0.5523	0.989913
14	96240000	96260000	13109	113	9242	13264	0.00862003	0.4621	0.988314
14	96260000	96280000	13012	92	10660	13183	0.0070704	0.533	0.987029
14	96280000	96300000	13716	75	11289	13840	0.00546807	0.56445	0.99104
14	96300000	96320000	11697	58	10372	11814	0.00495854	0.5186	0.990096
14	96320000	96340000	13461	101	6637	13822	0.00750316	0.33185	0.973882
14	96340000	96360000	13897	77	3824	14181	0.00554076	0.1912	0.979973
14	96360000	96380000	13471	88	9533	13611	0.00653255	0.47665	0.989714
14	96380000	96400000	12514	97	9900	12930	0.00775132	0.495	0.967827
14	96400000	96420000	11591	103	12802	11746	0.0088862	0.6401	0.986804
14	96420000	96440000	10879	80	11283	11106	0.00735362	0.56415	0.979561
14	96440000	96460000	8657	57	14635	8784	0.00658427	0.73175	0.985542
14	96460000	96480000	6672	42	16596	6808	0.00629496	0.8298	0.980024
14	96480000	96500000	12756	76	11138	12982	0.00595798	0.5569	0.982591
14	96500000	96520000	12403	94	11220	12551	0.00757881	0.561	0.988208
14	96520000	96540000	12094	108	8789	12520	0.00893005	0.43945	0.965974
14	96540000	96560000	12555	108	8582	13145	0.00860215	0.4291	0.955116
14	96560000	96580000	13374	118	9000	13519	0.00882309	0.45	0.989274
14	96580000	96600000	10623	96	14230	11150	0.009037	0.7115	0.952735
14	96600000	96620000	10237	90	14083	10334	0.00879164	0.70415	0.990614
14	96620000	96640000	11744	100	12330	12027	0.00851499	0.6165	0.97647
14	96640000	96660000	12922	101	9643	13061	0.00781613	0.48215	0.989358
14	96660000	96680000	12750	122	9131	12924	0.00956863	0.45655	0.986537
14	96680000	96700000	11566	80	9973	12060	0.00691683	0.49865	0.959038
14	96700000	96720000	13164	84	7914	13429	0.00638104	0.3957	0.980267
14	96720000	96740000	12202	61	9739	12521	0.00499918	0.48695	0.974523
14	96740000	96760000	14192	98	5538	14366	0.0069053	0.2769	0.987888
14	96760000	96780000	12127	59	5500	12244	0.00486518	0.275	0.990444
14	96780000	96800000	13284	49	4621	13371	0.00368865	0.23105	0.993493
14	96800000	96820000	9069	52	11448	9168	0.00573382	0.5724	0.989202
14	96820000	96840000	10524	54	11434	10607	0.00513113	0.5717	0.992175
14	96840000	96860000	10971	52	8422	11067	0.00473977	0.4211	0.991326
14	96860000	96880000	10666	61	10621	10898	0.00571911	0.53105	0.978712
14	96880000	96900000	5218	34	13478	5327	0.00651591	0.6739	0.979538
14	96900000	96920000	8452	56	13487	8509	0.00662565	0.67435	0.993301
14	96920000	96940000	7561	51	9722	7649	0.00674514	0.4861	0.988495
14	96940000	96960000	8484	40	12135	8621	0.00471476	0.60675	0.984109
14	96960000	96980000	9757	34	11147	9823	0.00348468	0.55735	0.993281
14	96980000	97000000	9901	42	7801	9952	0.004242	0.39005	0.994875
14	97000000	97020000	13259	37	4246	13316	0.00279056	0.2123	0.995719
14	97020000	97040000	11215	29	4020	11327	0.00258582	0.201	0.990112
14	97040000	97060000	14444	75	5258	14534	0.00519247	0.2629	0.993808
14	97060000	97080000	10447	70	10434	12657	0.00670049	0.5217	0.825393
14	97080000	97100000	9570	61	7188	13927	0.00637409	0.3594	0.687154
14	97100000	97120000	8653	51	17369	9482	0.00589391	0.86845	0.912571
14	97120000	97140000	12896	63	10019	12989	0.00488524	0.50095	0.99284
14	97140000	97160000	13921	74	8562	14022	0.00531571	0.4281	0.992797
14	97160000	97180000	12741	96	8414	13120	0.00753473	0.4207	0.971113
14	97180000	97200000	11412	72	9740	11963	0.00630915	0.487	0.953941
14	97200000	97220000	12204	82	7995	12312	0.00671911	0.39975	0.991228
14	97220000	97240000	9810	57	12671	10085	0.0058104	0.63355	0.972732
14	97240000	97260000	12959	86	10497	13440	0.00663631	0.52485	0.964211
14	97260000	97280000	11977	59	10915	12045	0.00492611	0.54575	0.994355
14	97280000	97300000	12735	51	10386	12843	0.00400471	0.5193	0.991591
14	97300000	97320000	13207	41	7099	13323	0.00310441	0.35495	0.991293
14	97320000	97340000	13663	47	7637	13743	0.00343995	0.38185	0.994179
14	97340000	97360000	11625	74	6355	11727	0.00636559	0.31775	0.991302
14	97360000	97380000	13563	84	9898	13703	0.00619332	0.4949	0.989783
14	97380000	97400000	11412	70	11321	11543	0.00613389	0.56605	0.988651
14	97400000	97420000	13254	91	7988	13451	0.00686585	0.3994	0.985354
14	97420000	97440000	12244	98	10845	12395	0.00800392	0.54225	0.987818
14	97440000	97460000	13663	86	8246	14004	0.00629437	0.4123	0.97565
14	97460000	97480000	12121	93	8818	13001	0.00767263	0.4409	0.932313
14	97480000	97500000	13683	96	9607	13828	0.00701601	0.48035	0.989514
14	97500000	97520000	14362	73	8478	14484	0.00508286	0.4239	0.991577
14	97520000	97540000	12838	81	7204	12953	0.00630939	0.3602	0.991122
14	97540000	97560000	11406	88	9600	11492	0.00771524	0.48	0.992517
14	97560000	97580000	13200	71	9557	13461	0.00537879	0.47785	0.980611
14	97580000	97600000	13429	78	7814	13560	0.00580833	0.3907	0.990339
14	97600000	97620000	12693	80	6653	12873	0.00630269	0.33265	0.986017
14	97620000	97640000	12021	83	9086	12132	0.00690458	0.4543	0.990851
14	97640000	97660000	8988	40	9390	10425	0.00445038	0.4695	0.862158
14	97660000	97680000	11259	71	8604	11420	0.00630607	0.4302	0.985902
14	97680000	97700000	12244	59	7616	12367	0.00481869	0.3808	0.990054
14	97700000	97720000	13934	86	8369	14059	0.00617195	0.41845	0.991109
14	97720000	97740000	11468	68	12940	11624	0.00592954	0.647	0.986579
14	97740000	97760000	12926	80	8479	13058	0.00618908	0.42395	0.989891
14	97760000	97780000	13599	100	6422	13712	0.00735348	0.3211	0.991759
14	97780000	97800000	11458	102	9516	11613	0.00890208	0.4758	0.986653
14	97800000	97820000	11921	87	7925	12802	0.00729805	0.39625	0.931183
14	97820000	97840000	13281	100	6483	13411	0.00752955	0.32415	0.990306
14	97840000	97860000	13909	103	6743	14086	0.00740528	0.33715	0.987434
14	97860000	97880000	12743	74	6633	12874	0.00580711	0.33165	0.989824
14	97880000	97900000	12404	97	5392	12584	0.00782006	0.2696	0.985696
14	97900000	97920000	12690	89	8059	12801	0.0070134	0.40295	0.991329
14	97920000	97940000	12861	68	9225	12985	0.0052873	0.46125	0.990451
14	97940000	97960000	13802	64	6094	14016	0.00463701	0.3047	0.984732
14	97960000	97980000	9233	60	10446	11962	0.00649843	0.5223	0.771861
14	97980000	98000000	12538	108	7222	13483	0.00861381	0.3611	0.929912
14	98000000	98020000	13029	94	6948	13169	0.00721467	0.3474	0.989369
14	98020000	98040000	14049	109	4579	14200	0.00775856	0.22895	0.989366
14	98040000	98060000	13656	116	8739	13840	0.00849443	0.43695	0.986705
14	98060000	98080000	12948	89	12467	13072	0.00687365	0.62335	0.990514
14	98080000	98100000	13481	88	8234	13621	0.00652771	0.4117	0.989722
14	98100000	98120000	12336	96	5996	12458	0.0077821	0.2998	0.990207
14	98120000	98140000	13866	107	7017	14297	0.00771672	0.35085	0.969854
14	98140000	98160000	8737	76	11450	8839	0.00869864	0.5725	0.98846
14	98160000	98180000	14899	114	6167	15040	0.00765152	0.30835	0.990625
14	98180000	98200000	10933	68	11331	11040	0.0062197	0.56655	0.990308
14	98200000	98220000	9201	83	15471	9297	0.00902076	0.77355	0.989674
14	98220000	98240000	14034	118	7640	14231	0.00840815	0.382	0.986157
14	98240000	98260000	11858	88	10863	11988	0.00742115	0.54315	0.989156
14	98260000	98280000	13670	129	6707	13827	0.00943672	0.33535	0.988645
14	98280000	98300000	9977	88	12235	10074	0.00882029	0.61175	0.990371
14	98300000	98320000	5925	44	6716	11968	0.00742616	0.3358	0.49507
14	98320000	98340000	118	2	6121	12887	0.0169492	0.30605	0.00915651
14	98340000	98360000	89	1	7228	12392	0.011236	0.3614	0.00718205
14	98360000	98380000	26	0	5942	12851	0	0.2971	0.00202319
14	98380000	98400000	9008	62	6592	12759	0.00688277	0.3296	0.706011
14	98400000	98420000	14274	94	6026	14395	0.0065854	0.3013	0.991594
14	98420000	98440000	13004	69	6473	13353	0.00530606	0.32365	0.973864
14	98440000	98460000	13745	103	5406	13884	0.00749363	0.2703	0.989988
14	98460000	98480000	11371	97	6911	11473	0.00853047	0.34555	0.99111
14	98480000	98500000	12953	90	6398	13047	0.0069482	0.3199	0.992795
14	98500000	98520000	13309	110	8750	13447	0.00826508	0.4375	0.989737
14	98520000	98540000	13282	110	8676	13430	0.00828189	0.4338	0.98898
14	98540000	98560000	11281	70	10148	11436	0.00620512	0.5074	0.986446
14	98560000	98580000	11722	102	8594	11861	0.00870159	0.4297	0.988281
14	98580000	98600000	12651	87	8862	12780	0.00687693	0.4431	0.989906
14	98600000	98620000	13627	75	4136	13744	0.00550378	0.2068	0.991487
14	98620000	98640000	13317	102	3872	13434	0.00765938	0.1936	0.991291
14	98640000	98660000	14620	104	3595	14730	0.00711354	0.17975	0.992532
14	98660000	98680000	14494	110	4352	14637	0.00758935	0.2176	0.99023
14	98680000	98700000	13850	103	6260	14297	0.00743682	0.313	0.968735
14	98700000	98720000	13707	123	8778	13932	0.00897352	0.4389	0.98385
14	98720000	98740000	12471	81	8379	12752	0.00649507	0.41895	0.977964
14	98740000	98760000	12629	68	7128	12782	0.00538443	0.3564	0.98803
14	98760000	98780000	12298	96	11537	12593	0.00780615	0.57685	0.976574
14	98780000	98800000	11734	73	12433	11863	0.00622124	0.62165	0.989126
14	98800000	98820000	12016	86	8153	12143	0.00715712	0.40765	0.989541
14	98820000	98840000	13458	104	9463	13588	0.00772775	0.47315	0.990433
14	98840000	98860000	12866	61	8912	13034	0.00474118	0.4456	0.987111
14	98860000	98880000	13304	70	6351	13752	0.00526158	0.31755	0.967423
14	98880000	98900000	13879	62	9644	14051	0.00446718	0.4822	0.987759
14	98900000	98920000	9094	48	14942	9240	0.00527821	0.7471	0.984199
14	98920000	98940000	13651	96	5896	13775	0.00703245	0.2948	0.990998
14	98940000	98960000	12938	108	10957	13102	0.0083475	0.54785	0.987483
14	98960000	98980000	13395	80	7614	13605	0.00597238	0.3807	0.984564
14	98980000	99000000	13761	75	6342	13908	0.00545019	0.3171	0.989431
14	99000000	99020000	12609	88	8838	12937	0.00697914	0.4419	0.974646
14	99020000	99040000	13787	96	7876	13923	0.00696308	0.3938	0.990232
14	99040000	99060000	13516	84	6878	14058	0.00621486	0.3439	0.961445
14	99060000	99080000	13145	113	6597	13248	0.00859642	0.32985	0.992225
14	99080000	99100000	12066	101	10136	12177	0.00837063	0.5068	0.990884
14	99100000	99120000	12376	75	11354	12856	0.00606012	0.5677	0.962663
14	99120000	99140000	10711	63	15860	10972	0.0058818	0.793	0.976212
14	99140000	99160000	12064	81	11396	12172	0.00671419	0.5698	0.991127
14	99160000	99180000	12079	78	9207	12245	0.00645749	0.46035	0.986443
14	99180000	99200000	13037	78	5761	13831	0.00598297	0.28805	0.942593
14	99200000	99220000	8472	63	7512	12433	0.00743626	0.3756	0.681412
14	99220000	99240000	13324	58	10081	13753	0.00435305	0.50405	0.968807
14	99240000	99260000	13389	59	5281	13509	0.0044066	0.26405	0.991117
14	99260000	99280000	13167	87	8991	13288	0.00660743	0.44955	0.990894
14	99280000	99300000	14005	92	8413	14141	0.00656908	0.42065	0.990383
14	99300000	99320000	13648	98	8606	13792	0.00718054	0.4303	0.989559
14	99320000	99340000	13732	121	8147	14046	0.00881154	0.40735	0.977645
14	99340000	99360000	12659	80	10655	12801	0.00631961	0.53275	0.988907
14	99360000	99380000	13200	76	8308	13373	0.00575758	0.4154	0.987063
14	99380000	99400000	12833	63	8630	12941	0.00490922	0.4315	0.991654
14	99400000	99420000	13666	97	7716	13801	0.00709791	0.3858	0.990218
14	99420000	99440000	13504	105	6865	13630	0.00777547	0.34325	0.990756
14	99440000	99460000	6367	52	16160	6424	0.00816711	0.808	0.991127
14	99460000	99480000	12411	80	9824	12561	0.00644589	0.4912	0.988058
14	99480000	99500000	13565	87	9354	13705	0.00641356	0.4677	0.989785
14	99500000	99520000	13095	95	10324	13233	0.00725468	0.5162	0.989572
14	99520000	99540000	12438	85	8187	12835	0.0068339	0.40935	0.969069
14	99540000	99560000	12434	102	13203	12560	0.00820331	0.66015	0.989968
14	99560000	99580000	11551	76	12529	11662	0.00657952	0.62645	0.990482
14	99580000	99600000	13066	102	8018	13310	0.00780652	0.4009	0.981668
14	99600000	99620000	11642	78	10276	11927	0.00669988	0.5138	0.976105
14	99620000	99640000	13113	83	7083	13219	0.0063296	0.35415	0.991981
14	99640000	99660000	12706	98	4130	12816	0.00771289	0.2065	0.991417
14	99660000	99680000	14215	118	3020	14393	0.00830109	0.151	0.987633
14	99680000	99700000	12617	66	5076	12739	0.00523104	0.2538	0.990423
14	99700000	99720000	13517	69	2994	13604	0.00510468	0.1497	0.993605
14	99720000	99740000	12828	64	1311	12886	0.00498909	0.06555	0.995499
14	99740000	99760000	11696	37	8328	11784	0.00316347	0.4164	0.992532
14	99760000	99780000	9537	43	17912	9592	0.00450876	0.8956	0.994266
14	99780000	99800000	13025	96	8283	13172	0.00737044	0.41415	0.98884
14	99800000	99820000	11914	72	7208	12013	0.00604331	0.3604	0.991759
14	99820000	99840000	10384	45	12677	10503	0.00433359	0.63385	0.98867
