chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
14	65100000	65150000	22481	100	29155	22875	0.0044482	0.5831	0.982776
14	65150000	65200000	31004	134	18792	31811	0.00432202	0.37584	0.974631
14	65200000	65250000	31895	184	13778	32438	0.00576893	0.27556	0.98326
14	65250000	65300000	33308	152	13581	34640	0.00456347	0.27162	0.961547
14	65300000	65350000	30472	139	18528	31085	0.00456156	0.37056	0.98028
14	65350000	65400000	24662	95	23204	25625	0.00385208	0.46408	0.96242
14	65400000	65450000	29269	134	18725	29663	0.00457822	0.3745	0.986717
14	65450000	65500000	26069	112	23479	26241	0.00429629	0.46958	0.993445
14	65500000	65550000	27145	111	23540	27728	0.00408915	0.4708	0.978974
14	65550000	65600000	24362	124	25793	24934	0.00508989	0.51586	0.977059
14	65600000	65650000	23014	133	29686	24479	0.00577909	0.59372	0.940153
14	65650000	65700000	5567	37	28806	5612	0.00664631	0.57612	0.991981
14	65700000	65750000	9246	60	30632	10213	0.00648929	0.61264	0.905317
14	65750000	65800000	23693	110	31331	23945	0.00464272	0.62662	0.989476
14	65800000	65850000	24568	116	28813	25260	0.00472159	0.57626	0.972605
14	65850000	65900000	21106	122	27617	21257	0.00578035	0.55234	0.992896
14	65900000	65950000	26009	110	28576	26207	0.00422931	0.57152	0.992445
14	65950000	66000000	21992	109	27230	22196	0.00495635	0.5446	0.990809
14	66000000	66050000	29300	132	28305	29566	0.00450512	0.5661	0.991003
14	66050000	66100000	25812	99	25582	26845	0.00383543	0.51164	0.96152
14	66100000	66150000	26293	113	25711	26461	0.00429772	0.51422	0.993651
14	66150000	66200000	19568	75	30662	22265	0.00383279	0.61324	0.878868
14	66200000	66250000	31813	122	19836	32093	0.00383491	0.39672	0.991275
14	66250000	66300000	31145	222	19185	32961	0.00712795	0.3837	0.944905
14	66300000	66350000	20166	118	22691	26936	0.00585143	0.45382	0.748663
14	66350000	66400000	25139	146	28477	25398	0.00580771	0.56954	0.989802
14	66400000	66450000	31558	191	18983	32538	0.00605235	0.37966	0.969881
14	66450000	66500000	27577	174	26174	28192	0.00630961	0.52348	0.978185
14	66500000	66550000	32719	183	21527	32994	0.00559308	0.43054	0.991665
14	66550000	66600000	33642	191	24030	33886	0.00567743	0.4806	0.992799
14	66600000	66650000	27256	152	30044	27490	0.00557675	0.60088	0.991488
14	66650000	66700000	20302	106	37596	20443	0.00522116	0.75192	0.993103
14	66700000	66750000	28394	101	23311	29788	0.00355709	0.46622	0.953203
14	66750000	66800000	25201	103	30239	26325	0.00408714	0.60478	0.957303
14	66800000	66850000	26774	92	27265	26984	0.00343617	0.5453	0.992218
14	66850000	66900000	32451	113	23470	32706	0.00348217	0.4694	0.992203
14	66900000	66950000	26887	101	28877	27099	0.00375646	0.57754	0.992177
14	66950000	67000000	26679	106	21554	26857	0.00397316	0.43108	0.993372
14	67000000	67050000	23883	129	36943	24058	0.00540133	0.73886	0.992726
14	67050000	67100000	18538	81	39467	18682	0.0043694	0.78934	0.992292
14	67100000	67150000	22777	113	40651	23603	0.00496115	0.81302	0.965004
14	67150000	67200000	15666	67	39238	15767	0.00427678	0.78476	0.993594
14	67200000	67250000	25908	113	26683	26113	0.00436159	0.53366	0.99215
14	67250000	67300000	21427	101	37593	21854	0.00471368	0.75186	0.980461
14	67300000	67350000	21900	103	30410	22994	0.0047032	0.6082	0.952422
14	67350000	67400000	21201	92	39513	21847	0.00433942	0.79026	0.970431
14	67400000	67450000	24195	97	33894	24426	0.00400909	0.67788	0.990543
14	67450000	67500000	31185	98	13578	31410	0.00314254	0.27156	0.992837
14	67500000	67550000	17009	88	35042	17140	0.00517373	0.70084	0.992357
14	67550000	67600000	26200	87	22221	26371	0.00332061	0.44442	0.993516
14	67600000	67650000	25726	106	26629	25949	0.00412035	0.53258	0.991406
14	67650000	67700000	23235	108	26737	24190	0.00464816	0.53474	0.960521
14	67700000	67750000	22614	80	26658	22894	0.00353763	0.53316	0.98777
14	67750000	67800000	24842	77	22414	25070	0.00309959	0.44828	0.990905
14	67800000	67850000	25167	83	25385	25350	0.00329797	0.5077	0.992781
14	67850000	67900000	25592	136	21417	26985	0.00531416	0.42834	0.948379
14	67900000	67950000	24347	115	26658	26150	0.00472337	0.53316	0.931052
14	67950000	68000000	26010	138	20478	28864	0.00530565	0.40956	0.901123
14	68000000	68050000	29586	135	19266	30271	0.00456297	0.38532	0.977371
14	68050000	68100000	21926	134	26957	22632	0.00611147	0.53914	0.968805
14	68100000	68150000	26786	89	19606	27391	0.00332263	0.39212	0.977912
14	68150000	68200000	22530	96	29904	23025	0.00426099	0.59808	0.978502
14	68200000	68250000	31077	139	18658	31278	0.00447276	0.37316	0.993574
14	68250000	68300000	24148	64	20116	25288	0.00265032	0.40232	0.954919
14	68300000	68350000	19553	77	39000	20958	0.00393801	0.78	0.932961
14	68350000	68400000	23517	103	32381	23643	0.00437981	0.64762	0.994671
14	68400000	68450000	29162	117	20348	29446	0.00401207	0.40696	0.990355
14	68450000	68500000	24325	84	33739	24567	0.00345324	0.67478	0.990149
14	68500000	68550000	24993	101	26318	25199	0.00404113	0.52636	0.991825
14	68550000	68600000	27226	130	23655	27431	0.00477485	0.4731	0.992527
14	68600000	68650000	31457	158	17438	31818	0.00502273	0.34876	0.988654
14	68650000	68700000	28454	147	24764	28665	0.00516623	0.49528	0.992639
14	68700000	68750000	33357	143	17819	33588	0.00428696	0.35638	0.993123
14	68750000	68800000	32286	120	11288	32653	0.00371678	0.22576	0.988761
14	68800000	68850000	29411	133	20308	29738	0.00452212	0.40616	0.989004
14	68850000	68900000	29526	111	18263	29763	0.0037594	0.36526	0.992037
14	68900000	68950000	29408	139	21115	29772	0.00472661	0.4223	0.987774
14	68950000	69000000	33418	165	16400	35403	0.00493746	0.328	0.943931
14	69000000	69050000	33685	127	18643	33954	0.00377022	0.37286	0.992078
14	69050000	69100000	31045	168	14405	34689	0.0054115	0.2881	0.894952
14	69100000	69150000	32037	132	19952	33400	0.00412024	0.39904	0.959192
14	69150000	69200000	30813	199	18460	31060	0.00645831	0.3692	0.992048
14	69200000	69250000	30617	176	19724	33174	0.00574844	0.39448	0.922922
14	69250000	69300000	23268	96	20426	26546	0.00412584	0.40852	0.876516
14	69300000	69350000	10956	62	28583	22590	0.005659	0.57166	0.484993
14	69350000	69400000	24426	150	16671	31091	0.006141	0.33342	0.785629
14	69400000	69450000	31822	154	17390	32085	0.00483942	0.3478	0.991803
14	69450000	69500000	24935	125	32814	25171	0.00501303	0.65628	0.990624
14	69500000	69550000	29107	102	15995	29305	0.00350431	0.3199	0.993243
14	69550000	69600000	28726	112	21513	28910	0.00389891	0.43026	0.993635
14	69600000	69650000	21268	92	31727	21445	0.00432575	0.63454	0.991746
14	69650000	69700000	21595	113	36664	21791	0.00523269	0.73328	0.991005
14	69700000	69750000	31181	188	15754	32073	0.00602931	0.31508	0.972188
14	69750000	69800000	30206	168	22313	30938	0.00556181	0.44626	0.97634
14	69800000	69850000	31474	174	20477	31822	0.00552837	0.40954	0.989064
14	69850000	69900000	19608	95	32315	19941	0.00484496	0.6463	0.983301
14	69900000	69950000	23272	99	28885	23439	0.00425404	0.5777	0.992875
14	69950000	70000000	27810	171	23759	28596	0.00614887	0.47518	0.972514
14	70000000	70050000	28135	175	22359	28544	0.00622001	0.44718	0.985671
14	70050000	70100000	26111	133	23177	26593	0.00509364	0.46354	0.981875
14	70100000	70150000	30534	123	17175	30755	0.0040283	0.3435	0.992814
14	70150000	70200000	28131	148	20612	29019	0.0052611	0.41224	0.969399
14	70200000	70250000	21528	89	25756	21879	0.00413415	0.51512	0.983957
14	70250000	70300000	22787	121	32330	23002	0.00531005	0.6466	0.990653
14	70300000	70350000	30382	142	24554	30870	0.00467382	0.49108	0.984192
14	70350000	70400000	28063	171	23963	31508	0.00609343	0.47926	0.890663
14	70400000	70450000	33304	165	17138	33639	0.00495436	0.34276	0.990041
14	70450000	70500000	35491	149	14602	36102	0.00419825	0.29204	0.983076
14	70500000	70550000	32828	153	15102	35059	0.00466066	0.30204	0.936364
14	70550000	70600000	34199	250	19221	34760	0.00731016	0.38442	0.983861
14	70600000	70650000	33455	228	17271	35261	0.00681512	0.34542	0.948782
14	70650000	70700000	20462	165	31331	20762	0.00806373	0.62662	0.985551
14	70700000	70750000	16961	120	32926	17180	0.00707505	0.65852	0.987253
14	70750000	70800000	15704	88	36895	16125	0.00560367	0.7379	0.973891
14	70800000	70850000	24130	117	25987	24751	0.00484874	0.51974	0.97491
14	70850000	70900000	19802	124	35489	19969	0.00626199	0.70978	0.991637
14	70900000	70950000	12482	101	35126	12694	0.00809165	0.70252	0.983299
14	70950000	71000000	16599	58	41968	16748	0.00349419	0.83936	0.991103
14	71000000	71050000	15834	98	44396	16266	0.00618921	0.88792	0.973442
14	71050000	71100000	27152	130	26062	27331	0.00478786	0.52124	0.993451
14	71100000	71150000	30451	148	23811	30694	0.00486027	0.47622	0.992083
14	71150000	71200000	29602	169	21925	31140	0.00570907	0.4385	0.95061
14	71200000	71250000	28104	111	23339	28289	0.00394962	0.46678	0.99346
14	71250000	71300000	27422	146	19521	27722	0.00532419	0.39042	0.989178
14	71300000	71350000	19793	157	38350	20162	0.0079321	0.767	0.981698
14	71350000	71400000	26597	133	20786	28156	0.00500056	0.41572	0.94463
14	71400000	71450000	23034	102	27299	23266	0.00442824	0.54598	0.990028
14	71450000	71500000	29559	130	18787	29770	0.00439798	0.37574	0.992912
14	71500000	71550000	21114	113	30475	21452	0.0053519	0.6095	0.984244
14	71550000	71600000	21241	88	29085	23412	0.00414293	0.5817	0.90727
14	71600000	71650000	24259	135	31883	24977	0.00556494	0.63766	0.971254
14	71650000	71700000	27803	154	28874	28450	0.00553897	0.57748	0.977258
14	71700000	71750000	25089	132	29253	25291	0.00526127	0.58506	0.992013
14	71750000	71800000	27633	99	23582	27916	0.00358267	0.47164	0.989862
14	71800000	71850000	25006	110	27052	25351	0.00439894	0.54104	0.986391
14	71850000	71900000	27929	128	23809	28150	0.00458305	0.47618	0.992149
14	71900000	71950000	23871	96	25840	24075	0.00402162	0.5168	0.991526
14	71950000	72000000	26262	112	26885	26661	0.00426472	0.5377	0.985034
14	72000000	72050000	26279	112	23986	26536	0.00426196	0.47972	0.990315
14	72050000	72100000	29680	127	22273	29955	0.00427898	0.44546	0.99082
14	72100000	72150000	26639	114	27175	26812	0.00427944	0.5435	0.993548
14	72150000	72200000	32226	140	12511	32440	0.00434432	0.25022	0.993403
14	72200000	72250000	28931	171	22539	29242	0.00591061	0.45078	0.989365
14	72250000	72300000	21164	176	37732	21368	0.00831601	0.75464	0.990453
14	72300000	72350000	15887	117	38220	16151	0.00736451	0.7644	0.983654
14	72350000	72400000	27570	215	25384	27994	0.00779833	0.50768	0.984854
14	72400000	72450000	23635	131	31446	23850	0.00554263	0.62892	0.990985
14	72450000	72500000	31216	182	25730	31462	0.00583034	0.5146	0.992181
14	72500000	72550000	25765	171	29346	27031	0.00663691	0.58692	0.953165
14	72550000	72600000	33594	192	18519	33938	0.00571531	0.37038	0.989864
14	72600000	72650000	32217	203	18425	32584	0.00630102	0.3685	0.988737
14	72650000	72700000	31271	203	22272	31836	0.00649164	0.44544	0.982253
14	72700000	72750000	7911	62	25061	30436	0.00783719	0.50122	0.259922
14	72750000	72800000	27826	184	28615	28081	0.00661252	0.5723	0.990919
14	72800000	72850000	26424	191	28590	28135	0.00722828	0.5718	0.939186
14	72850000	72900000	24285	151	27722	24549	0.00621783	0.55444	0.989246
14	72900000	72950000	31291	189	20233	31723	0.00604008	0.40466	0.986382
14	72950000	73000000	32494	150	19176	32932	0.00461624	0.38352	0.9867
14	73000000	73050000	34095	196	12060	34621	0.00574864	0.2412	0.984807
14	73050000	73100000	34016	223	20748	35456	0.00655574	0.41496	0.959386
14	73100000	73150000	34759	149	11762	35487	0.00428666	0.23524	0.979485
14	73150000	73200000	32679	161	21262	32972	0.00492671	0.42524	0.991114
14	73200000	73250000	28397	164	27797	28776	0.00577526	0.55594	0.986829
14	73250000	73300000	29860	212	23282	30190	0.0070998	0.46564	0.989069
14	73300000	73350000	26532	154	23551	26743	0.00580431	0.47102	0.99211
14	73350000	73400000	24600	132	22957	25224	0.00536585	0.45914	0.975262
14	73400000	73450000	18514	72	19387	22447	0.00388895	0.38774	0.824787
14	73450000	73500000	17346	73	28634	18920	0.00420846	0.57268	0.916808
14	73500000	73550000	12927	46	34850	13858	0.00355844	0.697	0.932819
14	73550000	73600000	20115	84	23297	20856	0.00417599	0.46594	0.964471
14	73600000	73650000	18236	81	31385	21725	0.00444176	0.6277	0.839402
14	73650000	73700000	22560	108	25311	23037	0.00478723	0.50622	0.979294
14	73700000	73750000	28702	193	14820	29909	0.00672427	0.2964	0.959644
14	73750000	73800000	23488	143	27300	24068	0.00608822	0.546	0.975902
14	73800000	73850000	21739	128	34052	22602	0.00588804	0.68104	0.961818
14	73850000	73900000	17648	119	33790	17980	0.00674297	0.6758	0.981535
14	73900000	73950000	19636	103	27212	20176	0.00524547	0.54424	0.973236
14	73950000	74000000	18559	100	25885	19026	0.00538822	0.5177	0.975455
14	74000000	74050000	1560	16	33178	1632	0.0102564	0.66356	0.955882
14	74050000	74100000	13749	74	37104	14317	0.00538221	0.74208	0.960327
14	74100000	74150000	18396	76	33792	18718	0.00413133	0.67584	0.982797
14	74150000	74200000	22007	89	25223	22290	0.00404417	0.50446	0.987304
14	74200000	74250000	27449	120	18660	28308	0.00437174	0.3732	0.969655
14	74250000	74300000	22634	130	28949	23046	0.00574357	0.57898	0.982123
14	74300000	74350000	17983	84	31718	18402	0.00467108	0.63436	0.977231
14	74350000	74400000	22278	64	26901	22504	0.00287279	0.53802	0.989957
14	74400000	74450000	24542	94	22830	24819	0.00383017	0.4566	0.988839
14	74450000	74500000	17490	82	30882	17749	0.00468839	0.61764	0.985408
14	74500000	74550000	18706	64	29154	19051	0.00342136	0.58308	0.981891
14	74550000	74600000	19918	73	31985	20218	0.00366503	0.6397	0.985162
14	74600000	74650000	23754	89	24524	23968	0.00374674	0.49048	0.991071
14	74650000	74700000	25028	114	18093	29328	0.0045549	0.36186	0.853382
14	74700000	74750000	21291	108	20982	26155	0.00507257	0.41964	0.814032
14	74750000	74800000	19712	91	29583	21702	0.00461648	0.59166	0.908303
14	74800000	74850000	18037	85	32266	20102	0.00471254	0.64532	0.897274
14	74850000	74900000	29784	138	23266	30619	0.00463336	0.46532	0.972729
14	74900000	74950000	26689	110	27409	27405	0.00412155	0.54818	0.973873
14	74950000	75000000	32298	164	10823	32705	0.00507771	0.21646	0.987555
14	75000000	75050000	30867	135	20439	32910	0.0043736	0.40878	0.937922
14	75050000	75100000	30458	145	21565	30951	0.00476065	0.4313	0.984072
14	75100000	75150000	30054	116	18325	30394	0.00385972	0.3665	0.988814
14	75150000	75200000	21727	103	27242	21893	0.00474065	0.54484	0.992418
14	75200000	75250000	18042	68	33020	18194	0.00376898	0.6604	0.991646
14	75250000	75300000	28448	114	23468	28712	0.00400731	0.46936	0.990805
14	75300000	75350000	28091	137	20291	28300	0.00487701	0.40582	0.992615
14	75350000	75400000	27784	155	18688	28007	0.00557875	0.37376	0.992038
14	75400000	75450000	31424	144	18423	32122	0.00458248	0.36846	0.97827
14	75450000	75500000	21609	101	27199	26132	0.00467398	0.54398	0.826917
14	75500000	75550000	26847	102	21324	27103	0.00379931	0.42648	0.990555
14	75550000	75600000	24103	128	20921	24370	0.00531054	0.41842	0.989044
14	75600000	75650000	21810	110	26962	22122	0.00504356	0.53924	0.985896
14	75650000	75700000	21237	149	32635	22288	0.00701606	0.6527	0.952845
14	75700000	75750000	24286	115	19623	24936	0.00473524	0.39246	0.973933
14	75750000	75800000	23961	96	28403	24994	0.00400651	0.56806	0.95867
14	75800000	75850000	28786	134	26968	29005	0.00465504	0.53936	0.99245
14	75850000	75900000	26974	144	26986	27207	0.00533847	0.53972	0.991436
14	75900000	75950000	31411	179	19526	32724	0.00569864	0.39052	0.959877
14	75950000	76000000	28900	155	24301	29261	0.00536332	0.48602	0.987663
14	76000000	76050000	26192	173	25439	27053	0.00660507	0.50878	0.968174
14	76050000	76100000	22635	136	28998	25714	0.00600839	0.57996	0.88026
14	76100000	76150000	28665	138	21325	29085	0.00481423	0.4265	0.98556
14	76150000	76200000	31042	130	18309	31242	0.00418787	0.36618	0.993598
14	76200000	76250000	30275	136	21372	31167	0.00449216	0.42744	0.97138
14	76250000	76300000	26357	131	25612	26561	0.00497022	0.51224	0.99232
14	76300000	76350000	29252	141	22875	29506	0.00482018	0.4575	0.991392
14	76350000	76400000	26257	141	25281	26641	0.00537	0.50562	0.985586
14	76400000	76450000	30066	163	22264	30369	0.00542141	0.44528	0.990023
14	76450000	76500000	28135	124	29204	28321	0.00440732	0.58408	0.993432
14	76500000	76550000	30470	139	15598	32836	0.00456186	0.31196	0.927945
14	76550000	76600000	32556	181	21014	33561	0.00555965	0.42028	0.970055
14	76600000	76650000	31370	154	22020	31641	0.00490915	0.4404	0.991435
14	76650000	76700000	30139	161	25060	30831	0.00534192	0.5012	0.977555
14	76700000	76750000	27818	144	25297	29145	0.0051765	0.50594	0.954469
14	76750000	76800000	29958	226	23946	30543	0.00754389	0.47892	0.980847
14	76800000	76850000	32161	188	16476	32769	0.00584559	0.32952	0.981446
14	76850000	76900000	26169	158	21847	29203	0.00603768	0.43694	0.896107
14	76900000	76950000	24344	147	23732	27800	0.00603845	0.47464	0.875683
14	76950000	77000000	29762	205	22202	30082	0.00688798	0.44404	0.989362
14	77000000	77050000	24601	177	29882	25366	0.00719483	0.59764	0.969842
14	77050000	77100000	27971	179	28289	28338	0.00639949	0.56578	0.987049
14	77100000	77150000	28044	215	26310	28370	0.00766652	0.5262	0.988509
14	77150000	77200000	23504	155	31170	24505	0.00659462	0.6234	0.959151
14	77200000	77250000	23433	139	25575	23622	0.00593181	0.5115	0.991999
14	77250000	77300000	26726	119	25104	28464	0.00445259	0.50208	0.93894
14	77300000	77350000	26128	172	26597	27010	0.00658298	0.53194	0.967345
14	77350000	77400000	25987	204	24559	26189	0.00785008	0.49118	0.992287
14	77400000	77450000	20985	143	27656	21256	0.00681439	0.55312	0.987251
14	77450000	77500000	25297	100	21917	25540	0.00395304	0.43834	0.990486
14	77500000	77550000	26395	126	22134	26600	0.00477363	0.44268	0.992293
14	77550000	77600000	29504	139	18419	29885	0.00471123	0.36838	0.987251
14	77600000	77650000	25732	149	24811	26705	0.00579046	0.49622	0.963565
14	77650000	77700000	30878	169	23240	32257	0.00547315	0.4648	0.95725
14	77700000	77750000	32555	221	13372	33331	0.00678851	0.26744	0.976718
14	77750000	77800000	30762	183	18937	30984	0.0059489	0.37874	0.992835
14	77800000	77850000	27142	137	24244	27501	0.00504753	0.48488	0.986946
14	77850000	77900000	19106	105	33652	20784	0.00549566	0.67304	0.919265
14	77900000	77950000	25958	148	20605	26597	0.00570152	0.4121	0.975975
14	77950000	78000000	20890	117	25661	22892	0.00560077	0.51322	0.912546
14	78000000	78050000	19189	111	28004	21491	0.00578456	0.56008	0.892885
14	78050000	78100000	16451	108	27613	21378	0.00656495	0.55226	0.769529
14	78100000	78150000	19338	103	28792	21107	0.0053263	0.57584	0.916189
14	78150000	78200000	21176	89	27230	22042	0.00420287	0.5446	0.960711
14	78200000	78250000	19438	105	31189	19780	0.00540179	0.62378	0.98271
14	78250000	78300000	17883	87	33498	18196	0.00486496	0.66996	0.982798
14	78300000	78350000	27896	161	25897	28605	0.00577144	0.51794	0.975214
14	78350000	78400000	30328	181	23023	30599	0.00596808	0.46046	0.991144
14	78400000	78450000	27577	173	28604	27825	0.00627334	0.57208	0.991087
14	78450000	78500000	25860	140	31593	26116	0.00541377	0.63186	0.990198
14	78500000	78550000	25952	207	31745	26662	0.00797626	0.6349	0.97337
14	78550000	78600000	29693	210	26245	30363	0.00707237	0.5249	0.977934
14	78600000	78650000	33544	177	14534	33891	0.00527665	0.29068	0.989761
14	78650000	78700000	31897	169	20907	32918	0.0052983	0.41814	0.968984
14	78700000	78750000	34330	189	15953	34618	0.00550539	0.31906	0.991681
14	78750000	78800000	32787	182	13688	35378	0.00555098	0.27376	0.926762
14	78800000	78850000	33422	136	21191	33692	0.00406918	0.42382	0.991986
14	78850000	78900000	34104	185	21203	34476	0.00542458	0.42406	0.98921
14	78900000	78950000	33053	183	17903	33375	0.00553656	0.35806	0.990352
14	78950000	79000000	35147	222	14419	35479	0.00631633	0.28838	0.990642
14	79000000	79050000	29222	199	24445	29505	0.00680994	0.4889	0.990408
14	79050000	79100000	33558	219	15014	33905	0.00652601	0.30028	0.989766
14	79100000	79150000	32891	212	17742	33170	0.00644553	0.35484	0.991589
14	79150000	79200000	33371	178	16389	33658	0.00533397	0.32778	0.991473
14	79200000	79250000	32241	185	20903	32593	0.00573804	0.41806	0.9892
14	79250000	79300000	31431	163	18867	31722	0.00518596	0.37734	0.990827
14	79300000	79350000	31613	177	18765	31930	0.00559896	0.3753	0.990072
14	79350000	79400000	30998	185	22168	31584	0.00596813	0.44336	0.981446
14	79400000	79450000	34175	197	14753	34483	0.00576445	0.29506	0.991068
14	79450000	79500000	32126	201	14945	32629	0.00625661	0.2989	0.984584
14	79500000	79550000	32274	191	17387	32673	0.00591808	0.34774	0.987788
14	79550000	79600000	31230	205	17234	31518	0.0065642	0.34468	0.990862
14	79600000	79650000	33917	189	11792	34221	0.00557243	0.23584	0.991117
14	79650000	79700000	31171	164	17340	31495	0.0052613	0.3468	0.989713
14	79700000	79750000	30056	151	15720	31931	0.00502396	0.3144	0.94128
14	79750000	79800000	28710	190	19946	28985	0.0066179	0.39892	0.990512
14	79800000	79850000	29835	199	14274	30140	0.00667002	0.28548	0.989881
14	79850000	79900000	30959	213	18505	31339	0.00688007	0.3701	0.987875
14	79900000	79950000	31856	191	14815	32441	0.00599573	0.2963	0.981967
14	79950000	80000000	31804	233	19669	32112	0.00732612	0.39338	0.990409
14	80000000	80050000	30310	218	19790	30736	0.00719235	0.3958	0.98614
14	80050000	80100000	31456	213	16937	31864	0.00677136	0.33874	0.987196
14	80100000	80150000	35294	201	13031	35645	0.00569502	0.26062	0.990153
14	80150000	80200000	34384	191	12221	34690	0.00555491	0.24442	0.991179
14	80200000	80250000	20253	115	20411	20640	0.00567817	0.40822	0.98125
14	80250000	80300000	30983	226	14200	31287	0.00729432	0.284	0.990284
14	80300000	80350000	32040	160	15115	32354	0.00499376	0.3023	0.990295
14	80350000	80400000	31346	171	27111	31776	0.00545524	0.54222	0.986468
14	80400000	80450000	24833	207	30463	25087	0.00833568	0.60926	0.989875
14	80450000	80500000	26593	202	22350	28558	0.00759598	0.447	0.931193
14	80500000	80550000	24652	159	33604	25898	0.00644978	0.67208	0.951888
14	80550000	80600000	27419	191	23720	27666	0.00696597	0.4744	0.991072
14	80600000	80650000	34082	199	19601	34380	0.00583886	0.39202	0.991332
14	80650000	80700000	26725	139	19418	27017	0.00520112	0.38836	0.989192
14	80700000	80750000	28071	142	30515	28315	0.0050586	0.6103	0.991383
14	80750000	80800000	29061	186	25350	29324	0.00640033	0.507	0.991031
14	80800000	80850000	28251	161	21794	28605	0.00569891	0.43588	0.987625
14	80850000	80900000	31132	177	23646	31718	0.00568547	0.47292	0.981525
14	80900000	80950000	18072	145	34046	18350	0.00802346	0.68092	0.98485
14	80950000	81000000	26654	193	22114	26929	0.00724094	0.44228	0.989788
14	81000000	81050000	31639	173	17564	31935	0.00546794	0.35128	0.990731
14	81050000	81100000	25618	132	28955	25839	0.00515263	0.5791	0.991447
14	81100000	81150000	26840	190	25469	27302	0.00707899	0.50938	0.983078
14	81150000	81200000	30598	170	21011	30836	0.00555592	0.42022	0.992282
14	81200000	81250000	31361	184	18360	31630	0.00586716	0.3672	0.991495
14	81250000	81300000	26475	172	24840	26766	0.00649669	0.4968	0.989128
14	81300000	81350000	27852	106	28036	28093	0.00380583	0.56072	0.991421
14	81350000	81400000	23035	141	32372	23251	0.00612112	0.64744	0.99071
14	81400000	81450000	30344	158	27702	30809	0.00520696	0.55404	0.984907
14	81450000	81500000	26017	143	26512	26227	0.00549641	0.53024	0.991993
14	81500000	81550000	23369	160	33984	23689	0.00684668	0.67968	0.986492
14	81550000	81600000	27806	167	26795	28449	0.0060059	0.5359	0.977398
14	81600000	81650000	29539	148	23099	29730	0.00501033	0.46198	0.993576
14	81650000	81700000	25518	92	24481	25751	0.0036053	0.48962	0.990952
14	81700000	81750000	25257	134	25457	25980	0.00530546	0.50914	0.972171
14	81750000	81800000	30147	144	21064	30742	0.00477659	0.42128	0.980645
14	81800000	81850000	25603	171	33810	25978	0.0066789	0.6762	0.985565
14	81850000	81900000	30430	196	20535	30663	0.00644101	0.4107	0.992401
14	81900000	81950000	25984	160	23239	27196	0.00615764	0.46478	0.955435
14	81950000	82000000	28283	111	23316	28749	0.00392462	0.46632	0.983791
14	82000000	82050000	21967	141	30583	22160	0.00641872	0.61166	0.991291
14	82050000	82100000	28156	196	22729	28423	0.00696122	0.45458	0.990606
14	82100000	82150000	25835	180	25736	26083	0.00696729	0.51472	0.990492
14	82150000	82200000	31558	177	18741	31809	0.00560872	0.37482	0.992109
14	82200000	82250000	31339	125	22014	31971	0.00398864	0.44028	0.980232
14	82250000	82300000	28934	159	24128	29148	0.00549527	0.48256	0.992658
14	82300000	82350000	17977	109	35284	18710	0.0060633	0.70568	0.960823
14	82350000	82400000	24065	120	30813	24335	0.00498649	0.61626	0.988905
14	82400000	82450000	31314	188	22239	32713	0.0060037	0.44478	0.957234
14	82450000	82500000	29725	189	26636	30000	0.00635828	0.53272	0.990833
14	82500000	82550000	29421	168	26643	30686	0.00571021	0.53286	0.958776
14	82550000	82600000	34269	240	17020	34576	0.00700341	0.3404	0.991121
14	82600000	82650000	30257	188	25570	30598	0.00621344	0.5114	0.988855
14	82650000	82700000	29559	207	28381	29851	0.00700294	0.56762	0.990218
14	82700000	82750000	29507	236	24252	30076	0.0079981	0.48504	0.981081
14	82750000	82800000	27179	140	29325	27448	0.00515104	0.5865	0.9902
14	82800000	82850000	23913	145	35196	24200	0.00606365	0.70392	0.98814
14	82850000	82900000	29146	239	23868	30272	0.0082001	0.47736	0.962804
14	82900000	82950000	26901	178	28690	27966	0.00661685	0.5738	0.961918
14	82950000	83000000	30976	196	18758	32134	0.00632748	0.37516	0.963963
14	83000000	83050000	31308	210	25301	31657	0.00670755	0.50602	0.988976
14	83050000	83100000	31281	168	22711	32204	0.00537067	0.45422	0.971339
14	83100000	83150000	31718	178	21019	32029	0.00561196	0.42038	0.99029
14	83150000	83200000	28211	186	21490	28647	0.00659317	0.4298	0.98478
14	83200000	83250000	28384	209	18187	28667	0.0073633	0.36374	0.990128
14	83250000	83300000	30495	203	17868	30869	0.00665683	0.35736	0.987884
14	83300000	83350000	32648	239	20432	33004	0.00732051	0.40864	0.989213
14	83350000	83400000	31175	219	23511	31526	0.00702486	0.47022	0.988866
14	83400000	83450000	30387	202	20961	30719	0.00664758	0.41922	0.989192
14	83450000	83500000	28387	216	23127	28723	0.00760912	0.46254	0.988302
14	83500000	83550000	29491	221	31255	30265	0.00749381	0.6251	0.974426
14	83550000	83600000	30944	198	20517	31524	0.00639866	0.41034	0.981601
14	83600000	83650000	25100	179	24450	30062	0.00713147	0.489	0.834941
14	83650000	83700000	25030	216	31912	25284	0.00862964	0.63824	0.989954
14	83700000	83750000	31059	272	24600	31483	0.00875753	0.492	0.986532
14	83750000	83800000	31029	189	22738	32325	0.00609108	0.45476	0.959907
14	83800000	83850000	30914	227	26352	31288	0.00734295	0.52704	0.988047
14	83850000	83900000	30674	200	21718	31620	0.00652018	0.43436	0.970082
14	83900000	83950000	28806	176	23410	29405	0.00610984	0.4682	0.979629
